UniqueCount	AmbigCount
42	1719
2	1689
8384	657
25	600
7595	3526
25	1
1	546
169	1484
27	285
56	1099
1	183
21	294
1	483
18	461
5	0
0	342
0	360
0	56
0	60
1	108
37	15090
0	15127
0	15170
0	15345
4	15370
3	11845
0	23397
14	4258
18	3538
16	2512
20	70
12	1817
4	2147
27	186
0	1491
15	529
1630	502
60	175
2236	1768
5	934
0	815
1130	851
68	846
2	7
2	7
0	81
0	135
0	81
0	135
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	3136
91	1528
0	3341
3	3754
0	1651
1	1160
0	1376
0	1320
0	1379
14	2144
9	400
0	794
72	499
9	430
2	390
0	6
544	2071
11	2039
0	508
8	733
0	3
1	27
0	3
0	8
0	3
0	11
2632	607
68	641
0	146
12	196
1	0
0	0
5	3
0	2
0	1
11010	975
0	877
0	0
0	0
3	0
651	983
0	8
0	980
0	130
0	15
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	1884
0	179
19	927
0	1446
25	1780
2	53
6	753
5	313
1090	1189
429	1773
13	1141
18	391
5	602
0	0
0	0
3	0
0	0
13	804
0	709
2	1317
105	1295
0	1215
7	575
0	378
21	379
9	29
50	215
4	330
0	1
1327	1438
1	1336
53	1098
3	786
0	770
0	94
22	118
33	9
0	87
2	132
0	80
19	42
4	3
0	0
1	0
0	3
99	624
0	91
320	646
0	496
21	5591
29	5468
0	5799
15	523
0	4538
16	262
0	359
1	226
0	781
48	141
20	382
126	472
14	416
0	55
2	54
0	64
0	71
0	51
0	62
0	67
5	53
1	22
0	0
0	0
1	0
0	0
0	0
0	373
0	364
1	137
39	184
0	364
0	358
0	52
0	364
0	373
1	659
0	424
4	1271
0	3418
0	2163
0	3092
0	3059
8	265
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
20	0
0	11
0	15
0	4
0	1
1	7
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
272	8
0	0
0	0
54	116
9	1201
0	390
259	1177
28	5
8	123
33	539
0	537
4	323
0	1197
1	429
0	1431
56	84
0	153
3	1657
1	23
2	302
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
34	4203
39	4001
22	2736
4	3991
26	351
9	661
8	132
2	0
0	3870
52	1873
0	197
3	158
0	1835
25	603
0	951
0	21
0	256
2	719
0	1904
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	3423
0	5081
8	5568
14	1973
135	1962
0	0
0	0
0	0
0	0
0	21
0	21
0	21
0	21
1695	445
3	438
16	1
4282	43
9	1
347	5663
1	3911
1	1714
0	1714
0	866
3	5624
0	539
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
23	1051
13349	1735
1	1428
306	5
0	0
4	894
2	812
6	32
9	502
0	730
46	439
2	753
1	220
0	60
0	130
7	310
11	0
158	310
0	0
35	1363
7	1343
2	173
8	274
4	99
2	32
0	0
0	11
2	5
179	0
693	173
1	165
3	18
0	14
0	17
3	7
4	0
0	1
1219	21
11	3271
0	1137
3	204
0	204
3	136
5	246
0	2113
0	172
3	7
2	118
0	1
0	248
0	124
0	0
0	0
0	0
1	0
816	961
145	949
3	425
0	39
52	2
1811	21656
0	5179
4	4945
0	3106
5	1446
3	8
1	21636
767	15
2	183
0	273
3	232
0	235
1	76
0	45
0	37
0	78
0	60
1	276
3026	4582
1	336
12	325
11	504
141	3773
4	889
1	277
0	26
0	41
34	1189
3	1190
0	430
1	244
19	207
15	99
0	18
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
923	943
20	129
0	903
9	33
16	873
0	578
0	769
0	25
13	506
0	478
0	459
0	408
2	89
0	67
13	13
0	5
0	13
0	14
122	17
252	240
7	72
0	136
0	136
4	105
27	143
0	41
1760	417
0	51
0	61
35	134
0	55
0	136
0	11
1	196
0	0
305	389
0	166
1	119
0	11
0	0
0	0
1	473
0	468
27	469
0	469
9	45
1	35
2	30
1500	15
220	722
18	621
0	99
344	3695
72	3697
3	214
1	175
721	226
32	29
6	2
281	233
77	922
0	916
1	0
0	0
8	5
944	14
2470	445
0	82
1	126
0	34
0	143
0	48
3	431
40	431
0	0
0	0
0	0
0	0
106	8701
35	8676
2	45
4	1566
7	283
137	8846
36	8829
969	1338
10	1330
2	2488
0	2398
14	1527
5	291
0	221
0	120
57	691
11	114
0	958
15	908
0	880
0	797
0	160
2	83
2	867
115	158
0	0
0	0
2	5
0	3
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	43
0	0
0	0
35	307
1	782
1	534
3404	1169
40	739
3	142
29	1346
4	1104
15	316
176	1339
0	2262
78	2591
10	2743
0	2510
19	2525
221	2438
0	0
0	0
5242	29665
39	29099
37	15824
0	81
0	81
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
745	2
2610	265
0	236
0	91
2	218
4	8
1843	3158
20	2473
2	657
146	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
124	33
1	33
458	1059
16	1054
0	973
3518	7400
40	3636
16	6257
205	7108
11	56
0	5613
0	10
0	10
0	1
0	0
0	1
0	0
0	11
12	1311
0	85
0	164
1	1236
4	228
0	84
1	54
0	36
0	49
0	4
1	32
0	228
682	7
230	59
0	58
3	4293
425	17439
824	17443
4	27
9	2081
15	17284
78	731
11	271
0	206
0	147
0	310
0	203
0	54
24	18
5	4
2	83
0	97
0	78
0	1230
0	582
61	153
0	677
0	804
7	125
1	833
0	312
0	217
4	619
0	74
1	42
0	1158
0	1224
26	138
51	3146
0	3165
0	155
74	586
25	2302
0	2358
0	2388
0	241
0	192
1	1717
1	1
15	710
7	223
0	118
5	221
2	62
19	24
0	56
121	15579
0	17733
0	14635
0	18562
54	1500
54	2694
183	69
2615	1439
15	432
25	113
6	387
7	624
61	647
0	0
1032	649
12	649
21	203
0	0
1085	229
0	163
0	3219
535	3142
0	1749
30	678
1	395
93	548
11	93
0	293
3	98
0	0
26	28
1	680
0	612
0	186
444	135
15	3219
1058	519
8	510
1763	905
0	671
4	351
2	567
2	320
0	170
0	144
6	0
314	685
6	511
2	194
18	3
4	142
0	0
0	2
0	1
1	2165
1	0
76	187
1	156
0	142
0	0
0	0
1	0
2616	917
11	876
3	238
14	22
3	6
0	1
0	1
0	0
0	4
18	44
34	47
3	88
1	91
1	1261
627	1328
1	72
0	3
2	2
0	80
4	6
2	60
860	3500
0	476
20	3026
194	159
8	275
2	649
0	282
7	1432
3	894
0	946
32	2934
4	2656
10	2934
0	1008
86	742
0	878
1	909
1	551
3	57
0	1048
5	1032
0	977
0	412
9	144
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1638	675
5	12
33	657
1253	1543
2	1376
0	1038
0	0
0	0
4	4954
6	3804
19	2892
5	2857
0	3173
12	690
2	324
0	200
0	0
0	4904
122	4441
44	1094
4	888
0	794
9	46
1	863
0	0
0	0
950	639
3	362
0	351
5	648
0	132
52	372
8	317
4	288
0	272
0	0
0	0
0	0
0	0
5854	10776
4	2458
14	7010
19	2845
0	8064
3	0
0	0
1	0
0	0
0	0
711	3194
0	2039
3	1938
3	1834
0	1079
0	850
17	990
5	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	14
0	9
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
837	74
0	1
0	14
1	52
340	2611
8	2609
0	1008
0	0
0	2
2	2
0	2
0	2
2675	32
0	5
0	4
2	1
0	0
0	0
285	3050
0	2842
0	562
1	488
15	481
1	395
5	488
3	393
206	366
58	5710
12	277
18	284
31	2796
0	5595
46	1058
0	4460
52	77
5	994
43	15
0	2083
6	88
0	5747
4	0
381	3
8	4
0	4
0	2
0	0
0	0
0	4672
4	201
1810	5742
4	805
4	2561
1	3414
0	1077
115	581
0	581
1	28
0	144
2659	2771
10	299
18	774
0	1274
11	1326
0	674
3	894
6	233
3	4
5	0
6	1581
0	1198
30	475
0	190
2	219
3	163
36	1193
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	345
0	345
0	0
0	0
0	0
0	0
2909	1050
7	1360
91	1484
0	164
841	509
0	267
0	59
0	394
0	1
0	0
0	0
1	1
177	58
9	150
4	213
0	0
3770	32
0	1
0	0
0	1
0	2140
16	1884
1	279
117	202
68	1839
1	203
16	298
4	288
12	288
0	59
0	0
0	0
0	0
0	0
0	0
27	331
2	485
3	485
2	37
4	14
2	45
5	0
0	0
0	0
0	0
0	0
779	1774
1	1709
0	255
21	431
6	18
0	0
0	0
10	3809
0	37
27	4010
0	31
4	23
1	1211
0	271
1	779
4	350
0	920
0	211
0	1258
0	859
0	504
7	254
1	143
34	1326
0	12
0	1324
11	3166
15	5041
8	1551
0	4917
19	1
2	45
33	630
0	618
258	2007
23	1155
0	1872
3	328
0	160
0	717
2	698
0	10760
28	2610
8	10282
7	952
0	790
4	32
26	1230
11	1169
5	1800
11	10189
8	18
30	7091
4	19
1438	123
2	88
10	0
0	8
0	0
0	153
0	124
0	39
0	27
0	34
2	3
0	3
0	2
0	4
3	4
0	0
0	0
0	0
0	0
0	0
3	7
3	7
0	7
0	0
0	0
0	0
0	0
0	714
0	714
0	714
0	714
0	714
58	317
10	317
0	260
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
5	6729
0	6985
0	6440
0	7446
0	1127
21	7382
0	6367
0	5286
0	5846
68	705
44	3678
3	1078
0	0
0	0
0	1
6	1
712	70
0	4671
3	4892
0	4846
0	4782
10	2821
0	44
0	168
0	173
0	4673
0	4853
0	0
0	0
0	143
191	385
0	0
0	91
0	234
2	123
0	3
0	3
0	3
0	0
0	0
0	7
0	0
0	7
0	0
0	0
0	0
0	0
55	4510
3	5110
52	6612
0	3888
0	2728
0	2497
0	1624
6	1689
0	1635
1	2391
1	1555
2	690
9	964
1	578
58	865
810	1354
1	776
3	712
34	895
2	40
0	3
8	164
39	30
5	450
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	1958
0	205
6	1809
0	441
0	0
2201	509
32	495
0	0
0	0
500	1980
23	1848
17	128
25	157
2031	815
19	300
4	736
0	293
0	63
0	0
0	0
4	1511
4866	3064
2	488
7	381
0	608
0	211
0	417
1	0
0	0
251	434
0	146
7	346
0	0
0	0
0	0
0	92
2	94
1	91
1	9
0	2
0	0
0	2
0	4
2780	2423
9	1864
1	1005
6	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
54	775
5	2064
28	192
0	933
4	360
24	2
1	304
5	181
0	887
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1298
52	1334
14	1336
14	16
0	155
15	1
0	1
42	763
45	769
1	6
491	3703
107	3709
0	506
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
3	0
0	0
10	95
15062	3520
10	3383
7521	2772
0	501
3	715
1	740
0	1064
4	3
0	83
34	8
1	401
1	212
0	680
0	73
0	190
2	556
0	611
14	346
36	11
8679	1587
0	354
2	525
0	624
8	4880
36	7175
211	3090
96	2509
0	3481
4	3315
24	4376
21	57
0	3476
25	57
0	0
0	0
0	0
0	0
0	0
111	773
3	549
0	330
0	4
0	4
0	4
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
17	473
1041	571
0	184
6	135
45	1484
13	648
1	1204
30	187
19	337
1	190
2	238
0	2
1	1
3	6
9	13
0	11
0	10
1	3
0	12
0	10
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
9	88
0	88
0	88
0	19
0	3
0	2
6225	2240
4	545
7	716
5	911
3	564
2	43
2	0
0	564
101	144
15	224
5	169
0	186
277	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
474	10638
5	8748
20	9149
6	8699
0	4469
65	140
27	8486
2	2055
2	750
0	0
0	0
18	7
0	7
6	52
0	228
0	29
2871	965
5	14
0	583
0	184
741	990
0	875
0	188
12	465
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
152	2362
2	1506
0	2443
18	368
0	1435
4	279
0	1931
5	367
9	805
0	148
0	97
0	157
0	1881
0	0
0	0
487	1414
7	33
0	567
0	95
0	174
14	689
78	157
376	8486
58	8519
118	8821
27	172
0	721
6	885
2	2974
19	635
35	5090
94	8845
0	5
0	5
0	0
0	2
0	3
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
5	1753
0	2478
14	464
1	1932
0	1926
3	1922
0	1501
1	1312
0	302
7	2477
209	6532
3	4614
15	174
4	5282
0	1566
0	2156
0	4153
0	1857
4	966
0	4
9	332
0	788
2	271
2	3351
3	3262
257	2987
8	414
11	303
339	1074
24	149
10	994
489	392
0	152
0	232
4	109
0	5
4	7
0	0
0	5
0	0
2	21
2	684
0	627
2	417
0	94
5	31
31	94
182	291
0	31
0	0
468	3738
2	3736
0	0
0	0
0	0
0	0
2612	31
0	12
6	20
0	16
0	3
180	223
15	144
7	144
0	0
27	382
0	257
33	364
1	520
0	391
0	288
0	7
0	0
5	492
63	3979
11	233
0	286
17	288
1	183
0	267
12	1185
0	3634
2	41
3	262
6	345
30	10
3	12
21	55
1121	6799
21	6794
5	649
48	649
2	162
0	101
0	1226
0	12
0	1291
0	1250
7	1166
0	52
0	54
0	72
0	236
3	7
0	76
0	170
1	617
0	193
0	161
0	11
0	123
0	137
0	124
0	624
2	166
5	284
2	229
1	639
0	635
0	316
3	669
1	334
0	288
0	253
0	210
0	222
0	162
0	192
0	44
0	179
1	182
0	225
0	14
0	264
1	137
0	76
1	303
0	196
8	2
0	660
0	0
0	0
0	173
0	172
865	317
16	257
16330	1575
71	1505
0	2802
12	1705
5	1947
1	1946
7	160
0	269
0	141
92	3097
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
197	1129
13	110
0	857
8	926
10	0
341	2161
62	1745
40	1457
7	677
5	2263
15	2012
11	416
1	485
0	1450
0	1631
27	100
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
623	1876
3	1441
0	1441
0	1239
0	1265
0	1052
4	1340
0	781
25	631
0	319
33	244
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1823
48	8
2	437
0	1799
19	1748
3	50
2	8
11	0
0	47
15	138
8	1804
0	1567
19	71
0	69
0	28
0	6
0	1
2	9
0	1
40	1267
0	242
42	1242
3	5
82	1262
0	1
0	1
1	1
0	0
1	0
0	0
0	0
7	7
2505	1526
18	1022
4	91
0	743
9	308
0	1033
0	0
0	0
0	0
0	0
0	0
0	0
9	4
0	0
0	0
4	0
305	937
0	809
0	18
0	128
0	0
0	0
0	5
139	432
2	427
1	12
1	18
0	20
0	32
0	27
3	52
8	1824
4	2458
193	8672
35	1237
0	6963
28	107
1	44
0	234
2	205
208	177
0	7271
0	9
0	9
0	0
0	0
0	0
0	0
0	0
72	0
2	109
0	126
0	99
0	13
0	17
8	2508
1	2511
5	2560
0	2368
16	2001
48	2087
2	471
0	117
1	216
0	20
0	13
0	15
0	2
0	2
0	7
1	0
5	11
0	0
671	9
0	2
0	2
0	2
839	106
11	101
0	3
0	3
0	3
0	0
0	6
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
77	85
0	84
0	0
0	0
0	0
0	0
0	0
0	1293
0	272
0	13
0	13
0	0
838	8417
11	1884
12	6162
1	1862
0	4137
0	621
109	1656
8	1540
2	444
0	32
0	1289
0	268
14	4591
2	2178
19	3817
8	77
9	146
20	134
1	223
34133	12898
0	604
24	1404
0	2599
71	7471
77	6053
3	5463
5	3422
78	3153
13	514
0	141
2	55
2	513
2100	2466
4	589
13	1864
19	18
3	385
1	1160
33	1029
4	740
0	34
12	2
4184	27768
1	25422
35	9255
6	4084
1	4534
21	1926
12	1543
14	2394
0	0
0	0
0	0
0	0
0	0
300	1044
12	834
0	607
4209	1358
0	0
5	1326
0	0
0	4241
0	4464
98	4463
0	4463
18	4460
0	4076
0	444
1	212
0	312
0	210
1	70
4	568
0	663
1	250
2	623
0	652
0	151
3	248
0	117
0	164
0	114
0	67
0	47
0	26
0	42
0	19
2	5
0	0
0	10
0	10
2919	161
0	131
0	127
23	0
54	10571
0	1712
56	179
26	9399
11	222
8	222
17	273
42	158
1	11
3	65
0	0
0	0
0	9
3	10
0	8
0	1
0	0
0	0
0	0
0	562
0	467
43	1745
139	998
1	440
1	660
0	0
0	0
0	13595
1	14019
42	2478
1	13290
0	496
0	951
45	2
0	399
2	562
18	74
93	4244
0	538
0	620
13	3427
2	56
22	2014
0	14374
245	1
117	101
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	1
2	1
0	0
0	0
0	0
2	9997
0	0
0	0
0	0
2	2370
2	2370
3404	105
407	34
41	28
2	0
0	0
0	0
0	0
3	21
24	22
32	1048
0	763
0	483
6	11
0	28
0	15
2	1119
0	1048
6010	23158
2	3995
96	20761
1	10288
0	0
0	0
0	0
5	104
0	97
0	113
0	79
0	39
0	49
0	21
6	15
0	8
0	2
0	34
0	0
0	0
0	1412
15	1883
0	1658
74	73
0	1658
1	284
13	23
0	0
0	0
0	0
4	105
32	263
0	22
4	17
21	21
0	9
0	169
0	0
0	0
0	0
0	0
0	39
0	17
1	39
288	1215
13	33
0	1
0	0
21	1194
0	746
0	26
6	114
0	958
0	32
0	35
3	46
0	32
0	70
0	1198
114	85
0	50
1483	2385
61	2383
0	0
0	0
0	0
0	0
4	2860
10	2703
0	2811
63	803
11	756
0	0
0	0
0	0
0	0
0	0
0	0
672	2031
52	2030
0	0
171	1700
746	1699
0	815
0	902
1	266
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
7109	8867
0	8061
21	698
3	3830
6	963
2	4389
8	3010
1	1038
0	360
535	405
33	404
1	7
0	6
0	7
0	0
0	2
0	19460
35	19763
0	1293
27	344
13	5327
31	0
7	19460
0	9
0	1
0	0
0	0
0	9
0	9
0	0
0	0
0	0
2118	616
0	418
0	184
208	2067
10	2063
0	458
1015	740
103	147
0	574
0	78
11	68
0	60
5	169
0	139
16	105
2	69
0	1
0	2407
0	1
0	316
0	0
71	2406
21	418
212	1119
0	0
0	0
0	0
853	946
12	370
19	864
0	776
22	408
0	78
0	55
0	55
0	35
0	30
0	35
0	31
0	2
0	0
2	0
207	3248
25	3063
1	458
5	195
1301	1536
1	526
31	1007
0	16
0	15
0	6
0	0
85	311
2	311
854	749
31	740
0	180
0	0
0	0
5	19
0	19
0	1
831	13
75	6
0	0
32	985
9	235
3	266
136	906
8	10
0	130
0	130
0	0
0	0
818	1521
116	1416
3	159
0	0
0	0
2	0
136	127
0	64
0	82
0	0
0	16
2568	7215
9	2334
1	7184
7	147
0	589
0	631
0	625
0	669
6	27
0	77
0	72
0	14
0	626
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	345
158	324
0	114
0	80
6	29
1	0
220	180
0	135
30	536
320	3204
1822	3213
0	1830
0	2665
44	1767
15	1528
14	1251
10	1311
25	219
0	2
0	2
0	2
0	2
0	0
1	1071
1815	1460
3	558
6	39
12	247
4	16
0	13
2	7
0	1
0	0
30	30801
7	34152
4	29755
8	4882
1	129
10	696
3	3818
17	8842
0	471
0	327
1	5
2	116
19	61
12	53
0	45
0	471
367	628
0	405
0	131
9	400
0	391
0	318
4	32
0	16
0	0
0	0
4	66
40	421
15	52
8	368
0	264
12	244
579	4
64	274
0	2379
0	1573
0	2400
1	1311
2	2149
0	77
0	945
0	0
10	0
0	505
1	435
0	147
0	438
0	399
0	390
0	222
0	106
35	545
0	210
2	395
4	66
3	51
0	24
8	145
0	46
4054	1611
3	1563
2	4
0	810
263	2082
1	948
35	14
0	1018
0	2027
0	0
0	0
0	0
0	0
0	0
0	0
5	1
332	443
12	292
25	438
24	109
0	109
86	2858
0	2860
1865	2869
0	0
0	0
0	0
0	0
0	0
0	0
0	13
1	44
7	34
330	31
0	20
1221	223
8	32
12	65
0	0
0	0
0	0
0	0
0	0
4	26
3	25
1387	3560
12	3132
4	168
0	2969
32	426
6	110
123	1
0	0
0	0
0	0
0	0
0	0
4	8
46	642
0	162
0	387
1	200
4	356
0	215
0	120
14	208
33	264
0	86
0	634
96	3694
201	3792
3	573
8	2519
0	127
0	418
4	469
0	8
78	3794
0	0
0	0
7	3
22	15
0	10
0	0
0	0
0	0
0	0
0	0
0	0
22	230
838	4100
104	1516
0	272
0	474
0	1353
6	1151
39	11
0	231
1	326
0	551
33	26
0	341
0	0
17	369
27	12
19	0
0	17
0	352
0	0
0	0
0	0
0	0
15	2380
504	2382
0	142
2	75
39	627
10	212
38	348
1	11
14	743
0	588
20	99
1	128
9	649
25	459
4	123
0	162
4	46
14	222
30	222
7	1
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
381	383
53	65
0	325
4318	4753
33	2005
0	17
0	73
0	74
23	310
0	480
0	367
0	403
0	294
3	100
0	16
0	0
14	9508
0	1158
0	4921
3	3073
0	4077
0	7595
9	1628
52	1640
49	1618
2	398
4	774
27	552
0	408
0	375
0	148
0	13
0	376
4	256
0	319
9	22
0	32
0	14
2	77
0	88
0	64
0	26
0	80
0	6
0	4
1	3
0	19
0	5107
49	5103
0	708
41	398
2	398
0	39
0	19
0	78
0	58
0	7
0	41
5	1
0	1
11	0
0	7
0	0
0	0
0	7
49	1070
4461	2875
1	823
8	2558
23	550
8	0
0	463
10	475
2	64
0	0
0	0
0	0
0	214
0	0
0	2
0	214
21963	21787
84	11017
3	7080
0	0
0	0
0	0
1	3384
4	3425
0	3709
0	3749
14	3092
0	3021
0	904
0	274
12	504
0	159
0	28
60	67
0	27
1	175
67	673
7	8
2	475
2	545
0	121
0	51
0	51
0	43
0	41
0	0
0	1
0	1
0	1
0	0
0	0
3	117
3	138
0	121
23	60
0	23
0	3
26	1
4	0
2	11
0	3
0	121
0	0
0	0
0	0
136	1887
0	1858
8	1879
0	586
0	400
0	33
0	245
1	100
0	474
4	485
0	126
0	1889
16	871
476	1070
11	636
10	303
8	163
0	511
0	403
0	509
3	209
0	223
5	13
0	13
0	8
0	7
19	530
1	129
9	528
11	85
0	0
0	0
1663	4486
2	330
161	1468
3	29
1	2766
23	1218
2	0
7	6
0	7
0	6
37	2
10	6
0	6
0	3
0	3
0	3
0	3
0	0
57	382
0	27
6	149
0	135
16	314
1	3369
139	3334
26	1640
36	3290
14	719
0	2177
11	1432
5	174
0	168
3	957
5	3364
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	53
1	52
0	13
0	53
0	53
0	26
0	2
0	9
0	3
0	1
0	0
0	0
6012	2557
63	2501
13746	121
1019	585
7	122
0	575
36	251
109	1
0	0
0	0
0	0
0	0
0	0
0	0
2929	34
0	0
0	0
0	0
0	0
14	24
0	0
0	3
0	3
0	10
0	0
0	21
0	3
41	42
0	10
0	3
1592	1479
0	1464
0	0
0	0
0	0
0	0
0	0
0	0
2357	141
0	111
1	10
5	14
2581	1034
1	26
10	111
0	317
11	635
6	0
0	8
0	0
0	8
0	0
5141	2367
19	680
8	308
0	918
0	1327
0	191
0	1495
1	477
13	1199
18	505
1	3
0	276
11	222
0	148
0	186
0	41
0	145
13	11
0	12
0	12
0	0
0	0
1	10
0	11
0	0
0	3
0	1
0	0
0	0
18	3362
7	3346
63	3159
18	23
1	180
17	885
0	312
2201	1839
12	1821
273	6570
8	178
8	760
3	1718
8	1013
26	3839
0	741
1	866
0	901
2	71
0	823
0	1747
0	251
12	244
0	204
0	247
1	36
0	23
0	2
0	247
0	19
0	10
0	912
0	978
0	853
13	910
5	930
0	517
1	10
1	54
5	0
0	1
0	0
1	0
3	344
0	383
54	315
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	4
0	2321
3	164
10	86
0	38
1	85
1	25
780	10
4603	2110
0	96
2	1920
52	11
16	40
33	0
2	1109
0	30
0	363
0	203
0	9
3	46
0	1068
0	0
0	0
0	1
0	0
0	0
0	0
6	2385
4	2711
8	87
0	724
0	643
0	251
0	2
0	0
0	1
0	2
0	0
0	0
0	1495
0	175
52	31
9	1381
0	478
0	701
40	1174
20	1082
0	522
0	283
0	912
0	594
2	1287
2	1048
0	1425
0	223
0	1479
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	179
3	168
0	154
4	158
0	109
1670	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	67
1	29
0	385
0	381
0	283
2	281
10	385
1724	387
6	200
2	170
5945	23742
6	9260
70	15912
0	17649
8	279
9	1392
0	4344
0	0
1	0
18	533
0	261
3	0
481	73
1	66
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1537	1543
0	1053
3	61
1	597
0	841
18	533
5	219
0	305
0	1157
0	1034
269	2265
0	816
0	95
0	670
193	305
1	126
12	35
5	1
2	101
9	962
2	141
21	96
0	68
9	0
2	0
6	73
357	1213
2	487
1	114
76	98
1	793
0	4
0	43
0	0
9	211
15	0
3	413
267	120
2	57
0	61
0	0
0	0
0	0
0	6
86	478
0	0
0	0
0	0
0	0
0	0
0	0
1	22
4	1
1	5
0	10
0	22
0	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	19
18	19
0	0
0	0
0	0
0	0
4717	1432
4	1386
0	74
0	74
0	68
0	2
0	0
0	0
0	0
51	625
3	428
0	99
3	451
1491	13
5652	2472
5	2124
20	308
0	0
0	0
0	0
0	0
0	43
6	43
7	43
0	29
0	16
0	0
0	0
0	0
0	0
0	0
2	1051
0	0
0	1051
0	4
766	1829
4	1765
2	810
3	4
6	2214
0	0
0	0
0	0
1762	1001
16	971
1	563
6	1
34	1425
0	1850
616	5751
40	1876
0	2073
0	1133
0	9
0	0
0	0
0	0
0	0
0	0
71	193
41	422
29	42
1092	490
9	215
0	320
0	125
0	177
0	0
0	0
0	12
24	12
0	0
12	0
0	0
0	0
0	78
0	78
6	53
0	6
12	5
0	0
46	249
0	238
3	255
0	117
8	6
0	490
0	380
1	464
0	82
731	321
6	316
8	18
120	3577
0	2582
0	2887
1	2692
3	1884
14	1800
0	553
4	590
74	546
1	7
1330	6179
4	900
1	707
0	403
2	6023
56	85
0	85
0	16
0	0
0	0
360	12658
20	11362
0	3177
106	2440
0	3645
5	3851
12	2451
31	2853
4	1323
0	0
1022	3868
0	3858
20	149
0	472
0	642
61	642
6	96
0	16
2	43
0	61
0	48
0	35
0	8122
0	2892
1	1936
0	8122
0	7167
0	22
0	39
0	39
20	19
0	19
0	22
0	0
0	0
6	1991
9	1992
0	120
156	2021
0	718
0	1985
44	1991
0	0
669	121
0	117
19	26164
368	26165
49	26162
65	26335
25	12255
5	75
5	2196
0	2702
1	3393
21	1333
0	1
0	1
0	1
4	0
0	1
0	1
0	1
24	420
2	889
747	2786
0	757
0	476
55	395
1	214
0	978
10	239
0	0
47	503
0	8
0	495
0	2
