UniqueCount	AmbigCount
8	8
124	1129
3	1148
0	714
0	904
6	743
5	71
10	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	681
609	2982
9	2715
5	339
19	339
0	0
0	0
20	28155
364	9050
0	28155
0	786
1	1026
13	890
103	6
5	596
823	1129
5	597
2	749
21	1
0	183
8	0
11	5
2371	246
0	239
12	15
1	7
3	6
7	6
23	3
3	10
2	4386
649	5818
66	1428
3593	20209
172	0
26	1080
41	2451
0	2441
29	2500
34	1411
0	746
1	600
2	95
6	162
0	114
95	50
0	0
0	0
10	84
3	827
0	0
0	525
1	1277
0	1329
13	1316
0	1286
1	1063
0	84
0	65
3	243
0	83
6136	13871
0	0
0	0
0	0
0	0
0	0
0	0
0	3523
1	2227
2286	3530
14	127
0	62
1009	2
7238	21635
0	0
0	0
0	0
10647	6937
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5184	13038
9	13018
2	3344
148	3344
0	367
1	230
0	0
0	0
0	0
0	0
3463	1901
27	1247
0	764
0	883
1	312
0	161
1	0
0	0
0	0
0	0
0	9
0	18
0	2
0	6
0	15
0	15
6	1114
10	1293
77	1051
24	484
101	0
0	0
0	0
23973	2627
0	0
0	0
0	0
0	0
0	0
5	65
308	84
18	22
0	14
16	1680
0	1414
2	1644
2	46
327	3116
0	3201
0	2731
8	2
12	2631
0	2063
6531	14778
0	4
0	4
1224	26718
137	221
4	281
0	0
0	0
0	0
0	0
0	31
0	0
0	30
0	31
0	26
0	24
3	5
0	26
0	35
0	30
0	7
0	4
0	5
0	4
0	9
1	9
0	9
0	8
0	3
6	857
17	8
28	33
0	855
0	21
3	20
9	1
0	3
0	29
417	897
7	198
0	869
6	2411
9	2216
0	2111
0	677
21	71
1	230
0	645
2	36
3	199
1	3039
0	2916
12	249
0	1713
22	382
46	2880
1	446
113	70
0	641
1	674
0	202
5	344
4	3644
3	1119
43	3016
54	2897
0	1705
0	2709
1	1255
12	1001
0	3549
9	834
275	1068
0	226
1	40
0	75
0	105
1	19
6	123
6425	34295
37	32633
13	33610
21	11974
0	7115
30	2667
0	278
0	877
28	23
0	0
0	8
0	8
0	7
577	402
0	179
1	222
85	1
14	2163
79	2123
1	245
25	123
3	2173
0	4
3629	13
0	1
0	1
0	0
0	0
114	12
0	0
0	0
0	3
0	3
0	0
0	49
0	0
3	5
0	49
0	6
0	6
0	0
2	16
0	0
0	16
0	0
1934	1265
120	1330
4	1330
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
38	256
32	242
1	163
0	160
0	95
0	49
1	3
0	29
0	29
945	1
18	5911
0	201
18	1254
0	4284
1	193
0	3830
41	905
0	1338
1	1338
0	2305
1	2146
6	4944
2	305
0	0
0	3
0	0
5	93
5	503
1	474
1	519
0	34
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
358	3106
49	3118
303	3274
0	3228
1	69
0	3118
2166	7
0	1
3	205
0	2
0	205
0	0
0	4
0	4
0	2
0	1
0	1
101	735
6	688
8	207
0	173
2	134
0	123
0	101
0	101
0	107
0	101
0	103
0	91
0	91
0	113
0	104
0	105
1	96
0	91
0	83
0	99
0	20
1	115
3	112
0	91
0	31
0	19
0	35
0	54
0	36
0	22
0	11
1	12
0	0
47	1427
247	1398
20	965
0	1065
6	870
460	2923
2	2923
0	334
7140	3697
22	1318
0	2491
0	0
0	0
0	0
1	0
1	99
0	0
9	36
0	3
1	106
0	3
0	9
0	8
0	10
15	30
4	40
0	0
0	631
0	388
4	884
1410	1185
1	320
6	1182
0	224
1225	496
4	498
2	175
0	53
2	3546
395	4012
2	90
11	150
6	56
2	1497
0	1061
5	481
1609	4136
23	4135
687	75
0	32
3	74
0	0
0	0
0	0
25	43
5	43
0	17
0	17
0	8
0	6
0	1
1	0
3	949
222	1058
0	182
4	82
7	0
9	5929
154	5778
0	345
48	1222
4	5589
1	33
1	359
108	2566
0	43
0	948
0	12
0	2369
3	720
0	190
0	103
0	272
3	74
0	81
2	439
20	2311
0	102
0	0
0	0
0	0
0	0
239	794
3	107
0	102
16	97
0	352
0	501
0	180
1	183
0	31
15	88
0	163
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	218
79	218
0	36
15	456
43	457
1461	478
4	10
563	605
0	601
6	0
0	106
9	68
1	1
3	2014
0	2024
0	1148
0	2100
69	747
23	935
0	1616
0	1371
0	1789
4	915
0	1927
0	1742
0	1960
1	89
0	1248
3	2041
0	1774
0	1265
0	50
0	122
0	315
0	233
2	145
0	197
0	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	431
0	229
0	0
1403	3739
2	1891
6	1092
7	2965
10	262
8	597
19	2
8	597
22	739
0	641
0	697
0	12
14	239
0	37
13	188
2	24
0	0
0	0
273	2052
0	1503
1	107
27	533
3	145
0	87
0	74
6	50
21	33
0	0
2	110
0	119
0	691
0	226
0	495
0	88
0	336
0	46
0	323
0	53
0	349
0	94
0	69
0	205
7	621
0	121
2	564
0	544
0	142
0	115
0	133
0	81
0	64
0	64
0	89
0	108
0	47
0	516
0	47
0	288
0	283
1	48
2	202
0	246
0	21
368	78
0	77
36	41
6	0
3	18
104	429
0	1430
0	1423
7	331
0	523
1	456
75	104
0	1034
0	1407
0	138
5	133
0	10
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4877	5081
20	4343
0	65
3	950
5	177
0	0
0	0
0	0
12	7757
102	7992
15	7784
25	395
43	968
51	591
4	2750
8	1283
13	7736
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
692	387
0	365
0	185
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
641	3275
109	3378
1	526
9	173
38	477
0	668
6	416
0	0
0	0
6	1007
1214	1182
10	807
0	943
1	991
0	63
2	86
0	57
1	92
25	2260
10	615
12	2347
3	564
0	517
0	690
2	2581
4	2353
0	2678
0	2606
1	258
1	528
0	180
0	168
0	91
1	353
206	2430
1	707
21	2054
1	519
11	0
0	0
0	0
2900	686
0	566
0	0
0	0
0	0
0	0
13	4
0	4
0	1
0	1
0	2
7	1
0	1
0	1
0	0
2	0
0	0
0	90
0	90
1	5
0	8
0	60
0	55
0	61
0	0
0	52
0	43
0	43
0	49
0	49
0	17
1	0
0	3
0	5
3	1
0	31
0	31
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	4446
0	4526
2	1823
0	144
385	728
2	378
0	98
2	106
3	318
18	270
0	39
46	8618
51	8614
82	8538
11	5545
0	822
25	165
0	235
2	126
1	174
0	0
0	3
0	0
0	0
0	3
117	7166
0	235
0	894
0	99
0	7166
0	0
0	0
0	0
0	0
0	0
0	0
85	29
0	28
0	0
44	51
0	35
0	0
0	0
0	0
563	95
15	94
141	404
41	452
0	200
12	13
2179	19
133	11903
0	12014
0	9174
269	4987
16	9191
25	8831
0	6794
42	914
38	2220
1325	2373
1	1340
1	111
69	83
29	7
689	414
31	114
1	304
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7072	1881
97	266
0	893
0	345
1	263
0	245
9	377
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2008
0	3599
604	4027
6	7
7	1262
0	1187
22	2151
7	988
56	2
111	3819
7922	7418
43	3660
2	565
0	835
1	517
0	4
0	4
0	7
0	2
0	0
0	4
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1606	5645
4	5489
3	88
18	1497
1	1350
4310	741
10	726
53	437
0	0
40	156
9	79
10	24
3	3
0	0
0	0
0	0
1	71
2	71
2	61
0	57
2	3228
4	3407
1402	2566
0	2757
2	0
0	2234
46	950
14	950
0	0
0	0
0	1772
8	1334
0	2578
1753	2589
2839	8
61	1849
189	387
6	387
0	116
2	116
12	1
8	44
0	0
125	19
0	7
2	16
34	656
0	164
2	30
0	656
75	871
0	1152
2	1659
2	1365
0	94
0	55
0	0
41	17
4	0
0	0
1	17
7	2283
0	2794
75	2801
19	12
0	0
0	0
0	0
0	0
870	1
578	275
3	0
0	145
0	145
0	132
61	197
1	5
0	0
0	0
0	0
0	0
0	0
61	75
1	17
0	60
1	23
0	11
0	13
0	13
0	2
0	0
0	0
34	12
16	6
1	4
0	4
0	4
0	2
0	0
80	630
9	599
1	122
471	912
0	854
0	644
55	12
2	58
0	141
0	0
0	0
0	0
0	0
0	0
0	0
1902	1074
0	156
6	668
4	792
2	533
3	184
10	256
534	258
13	80
0	0
0	0
0	0
0	0
0	0
4013	2332
0	613
0	116
34	13
0	831
1	1846
0	1845
0	0
175	1662
0	1049
0	1766
1	1515
0	1325
0	313
1	596
0	239
9	423
0	341
5	222
0	273
0	177
0	174
0	0
0	0
0	0
11	303
3	380
0	40
3	257
0	356
0	380
0	56
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	783
2	413
0	783
0	0
0	0
4546	30984
17	44
25	30861
92	31007
50	1085
42	11881
0	4
0	4
0	4
0	0
0	0
0	0
0	6590
1780	7685
27	417
6	1062
44	832
1	930
0	2
0	2179
0	354
6	444
7	1433
141	3173
0	2481
49	2937
2	114
1	257
0	384
5	184
2	248
3	567
7	196
482	719
2	53
10	703
1	161
27	3844
9166	3887
1	2017
65	1720
11	1018
2	1064
48	158
0	262
101	1137
1109	246
4	244
3	205
9	275
17	130
610	276
45	2764
17	31
1	5
0	2724
0	21
8	1010
0	27
0	13
5	27
0	1223
2	2807
18	4
0	0
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	0
1144	2964
131	226
103	2452
18	174
5	178
3	1023
3	662
8	2450
2	1596
17	2455
2	2422
10	2454
6	2724
0	2697
0	0
0	0
20	377
7	337
0	174
28	24
0	24
0	12
7365	28851
0	328
28	1156
0	126
10	96
1	1122
7	217
1	76
1	65
0	204
0	0
0	0
0	0
5	311
11	311
556	42
92	40
310	226
8	99
4	121
0	210
9	24
0	5
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	18
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
568	3968
60	7
123	3636
0	1840
0	1783
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
141	2924
10	2901
5	2723
5	232
11	21
21	509
1	78
9	397
3	4
0	29
0	448
2	10
2	167
3	283
0	161
15	188
0	69
0	14
0	0
51	6
0	6
1963	319
0	79
11	296
2	42
6	1
0	1
1	1
0	1
1	0
12	500
7	2436
1	259
8	41
0	49
12	961
1	194
249	8049
3	453
15	247
0	144
0	385
1	7282
2	977
12	626
7	204
0	779
1	1000
0	1120
6	409
0	502
4	188
5	11566
20	11965
4	10754
1	1269
2	159
3	7107
6	241
13	745
0	1434
0	1216
0	740
0	367
0	11778
0	0
0	0
0	0
3	0
0	0
0	0
2	1
0	0
0	0
183	635
4	634
0	1
766	31
2	17
63	3
0	2
0	1
63	6219
14	45
0	1938
22	5674
0	5182
0	5134
0	6011
1	5340
0	343
0	21
7	10
0	287
0	178
0	798
17	1
13	268
5	239
0	6297
0	0
0	19
0	4
2	94
119	370
74	365
0	71
6	19
1	294
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	1109
0	17377
0	17051
0	645
2	10287
0	310
10	383
8	364
45	3875
6	7207
112	2342
4	16849
2915	14422
685	14480
21	14477
90	14448
0	0
0	0
5	6
0	0
0	6
38	620
0	603
0	603
0	600
0	603
0	442
0	0
0	0
0	0
0	0
0	0
0	1
0	0
26	729
21	792
59	541
0	1549
0	9898
31	10263
59	8972
0	9358
38	9553
19	3694
1	10146
341	889
0	0
0	0
0	0
0	0
0	0
2674	931
0	917
0	0
0	0
367	1350
13	566
17	784
3	780
0	364
1	69
0	40
1	809
0	1052
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	171
5329	38487
27	14392
0	19291
258	16248
39	8118
0	1
34	1199
6	128
2	496
1	1027
3	875
1	415
0	283
0	99
2	191
1	61
0	9
5	30
486	168
2	166
29	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
248	463
19	463
5	19
1	115
0	0
0	0
0	0
0	0
0	0
0	2596
10	412
0	2596
631	1101
5	638
1	1039
6	700
5	8
2	134
0	75
3	63
0	14
2	1093
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	8
0	4
0	4
0	4
0	3
0	2
0	0
0	0
0	0
1429	14650
1	10709
0	14135
3	4774
1	664
31	420
0	708
10	5068
0	1720
0	2608
0	1652
7	4
6	2097
10	1970
9	1
15	1
13	2031
0	2056
1	566
4	10
0	2
0	2077
0	559
0	620
0	83
0	174
1	53
0	88
1	39
0	259
0	224
6	58
0	41
12	25
1	290
3	13
1	123
0	609
11	444
13	386
8	437
0	69
0	34
0	444
5700	14846
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
753	957
39	111
0	706
0	193
1455	29150
216	3752
0	3386
1	3630
0	3267
39	407
0	1303
2	1202
0	0
0	0
1030	8580
54	7806
2	7745
314	7851
134	154
1	846
0	113
4	11
86	0
0	0
20	108
0	26
7	7
0	0
0	7
0	101
3586	36
5	23
0	0
7	1134
23	1195
9	503
31	171
7	373
3	2133
0	4714
1	2745
1	107
0	4658
7	4464
1839	2501
9	606
0	137
0	64
0	56
4	383
0	285
0	4944
0	0
1050	9
60	0
0	3
0	0
0	0
0	0
0	0
75	2236
3	2194
0	0
0	0
34	1246
0	950
0	1162
21	1338
0	373
2	8
3	318
3	0
0	25
0	29
1	59
0	26
0	1818
9	1939
2	1626
0	1761
2	108
18	280
2	122
0	281
3273	21461
18	1169
2	248
14	1214
2	1207
0	4
19	9
0	0
0	0
0	0
721	10
71	9
388	2247
55	2265
0	543
1	774
17	750
16	871
6	0
73	140
0	73
111	86
0	52
0	9
0	9
0	0
0	0
0	0
0	0
5	2256
1	327
0	91
0	116
6	16
0	74
1155	2245
1	188
9	432
24	0
1	3
262	431
17	6773
12	4129
46	6377
92	118
37	2347
29	2700
22	2432
0	526
1	2025
1	2010
1	1953
0	589
12	160
4	28
0	19
717	8
703	498
0	192
182	1060
14	1060
0	0
0	0
0	0
0	0
0	0
0	0
849	6
1	2
0	2
0	2
348	1506
29	1182
2	413
1	85
2	1079
0	0
0	0
5	1
0	1
23	767
0	377
0	601
0	600
5	310
0	272
69	74
13	4230
21	1508
9	2342
0	3865
0	0
0	0
0	0
1033	998
1	1011
35	967
3	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4222	1039
19	1019
12	1
0	1
5291	17189
4	3156
6	16139
6	1663
8	134
0	801
116	4459
0	3687
8	1469
134	49
0	253
14	0
0	87
0	87
0	87
0	87
0	87
0	87
0	87
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	1913
4	524
10	1910
0	1910
1	264
3	38
0	32
0	216
7	255
0	80
0	1
0	206
9	62
2	37
0	253
0	0
0	0
0	0
7961	46
1975	2544
46	2539
0	211
0	1
0	2
0	2
5	85
0	85
12	62
1	3547
316	3545
13	925
1	1480
2	675
0	374
0	75
93	1
70	705
10	223
6	680
0	107
0	0
18	120
0	90
6	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	1523
268	13777
676	13779
7	705
1	1120
27	391
0	1166
1	1236
8	387
16	438
18	1
26	485
5	414
0	263
0	147
0	6
0	414
0	418
957	2
0	0
0	0
0	0
0	0
11	1205
5	1155
0	1284
0	1152
0	616
0	1190
0	166
0	111
4	283
0	215
1	49
0	97
24	152
0	112
0	1263
0	1250
0	1250
0	1771
0	649
0	475
83	1759
2	1216
1	262
5	65
9617	41
5	19
0	15
0	15
0	16
0	19
0	18
0	18
0	18
2	1
0	3
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
245	2055
101	1855
0	390
0	381
14	8
6	211
2638	11892
24	11869
88	2475
9	3234
3553	626
0	490
17	1
8	616
251	2574
9	1065
39	359
0	881
0	769
0	2536
12	150
16	179
16	116
0	339
0	634
15	10
8	1
0	0
0	2
0	5
0	3
32	1022
0	434
43	996
0	528
14	499
2	65
1	166
0	467
5	285
0	0
0	0
0	0
22056	1085
22	1191
1	213
11	943
0	975
1	0
5	4
0	12
0	12
0	16
0	17
0	1019
1	9697
327	9338
64	1191
3	793
15	74
38	2526
0	248
0	75
4	650
13	584
0	299
32	0
12	9
81	9117
0	21
3	22
0	22
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
196	125
1	1
3	125
0	0
0	0
0	0
0	0
0	0
0	655
0	2628
0	2031
1077	2670
0	2156
0	367
29	180
10	149
23	1873
3	1551
6	47
28	1082
6	720
0	758
0	0
0	0
3	3
0	3
8	2
0	0
0	1
0	0
0	1
0	1
72	2011
33	1966
13	1928
2	783
0	384
0	1754
1	1822
0	1388
2	823
5	154
3	369
15	11
1	131
0	1832
9851	7354
0	4810
9	2552
1	348
31	576
9	798
0	803
0	824
18	841
3	28
2031	260
92	252
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
186	1392
0	339
0	1421
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
11	0
379	659
0	657
12	650
5	12
1	60
0	73
284	1586
3	1537
0	154
0	113
26	1
0	1
0	33
0	6
0	6
0	35
10	103
0	161
0	164
0	164
0	196
2	192
35	94
0	186
0	1
0	2
0	1
2576	8
513	19
0	18
161	4075
0	4226
3	4113
0	493
67	434
0	56
0	0
0	0
145	4119
30	3860
0	587
18	116
0	429
0	0
0	0
0	0
551	433
1	68
0	451
0	419
0	92
38	666
0	28
0	0
0	0
1	4513
12	1695
120	17345
0	242
2	9164
0	11923
15	38
15	8224
0	9147
4	9019
1	14503
0	13663
0	1012
18	646
3	5065
23	3761
37	34
135	2
4853	13
423	691
1	181
1	270
13	534
0	390
1	288
5	0
0	9
0	10
0	5
0	0
0	0
0	0
0	0
0	0
317	3939
0	3940
8	3772
0	0
73	484
47	1073
264	1071
17	1943
5	179
0	4
8	946
34	426
16	697
0	984
7	1743
113	591
2	438
0	453
1	648
0	4
9	9
8	14
34	53
12	246
0	370
91	1471
5	54
0	588
14	1174
0	252
0	660
0	1246
27	36925
8	36926
26	13
296	251
0	175
0	158
48	155
0	174
0	77
1	12
0	258
0	256
21	0
0	0
0	2263
60	1945
48	2064
23	1238
0	828
1	475
4	434
2	103
10	24
19	1077
19	1039
10	232
3	171
6	154
4	418
24125	2667
0	0
0	5723
0	7556
4	17078
16	8281
100	38949
69	1497
31	25784
8	4690
40	27612
4	10062
0	7269
0	2
0	2
291	4048
0	3464
0	845
1	723
0	955
0	46
2	561
1	98
1	744
4	416
2	406
2167	13
82	1555
0	90
55	1317
24	292
0	481
21	106
16	409
0	433
3	1338
2	1588
20	1604
0	106
10	38
1	90
0	135
0	0
0	7
6	9
54	671
0	22
5	14
52	151
0	125
0	661
205	3780
13	3349
46	737
16	103
38	3
0	0
36	673
0	0
0	102
0	122
29	518
0	5
0	148
0	27
4	18
0	509
0	0
0	0
0	0
0	0
32	43
1949	59
1	54
2331	9314
535	9305
20	713
69	135
0	15
7	169
2929	12
697	6719
22	5073
3	4158
0	3975
2	1520
865	253
6	53
0	0
0	0
4	168
11	174
0	27
1	66
0	38
0	0
0	0
0	0
0	0
0	0
0	0
238	246
4	246
0	0
0	0
0	0
3161	1458
0	1450
0	401
0	387
0	24
3	10
4	28
1	411
0	461
0	417
8	7
3	64
0	367
0	66
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	5134
8	5431
89	5450
0	5633
2	59
8	0
59	5491
90	2767
0	5580
1	5657
27	72
37	1215
0	4514
18	68
0	328
51	1351
15	0
62	3
0	475
40	480
1	287
5	198
8	137
0	0
0	1
0	1
0	1
3113	11
8	1
1	0
210	2003
36	1832
0	1190
6	444
3	99
0	0
898	265
0	244
11	18
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	7
51	51
2	26
1	14
97	511
0	396
2	31
0	442
6	0
0	2
0	2
0	0
0	0
0	0
0	0
129	153325
20	63778
21	80702
6	136270
76	68324
14	29156
19	2939
46	2992
538	2974
6	2802
0	418
801	212
0	157
1	17
13	17
522	160
4	147
37	96
14	95
26	2
0	1052
204	1089
0	840
0	3
0	1
0	0
1	3
0	1
1	2554
29	157
0	157
0	23
0	29
0	1
0	0
115	4231
2	889
37	3436
5	1750
16	541
0	2286
26	2348
5	900
422	3786
1	1200
1	1815
4	3573
0	2885
0	1011
3	1059
0	0
0	0
0	0
0	1
0	1
0	1
0	0
6	1283
79	1284
192	1955
5	1956
1	48
0	412
6	816
1	96
27	1608
45	1608
11	191
8	743
0	1450
0	216
1	28176
878	22368
27	869
1	577
1	3663
14	46
0	21902
0	28142
933	3059
0	1877
0	1780
20	732
18	1797
34	2811
1	776
0	869
4	765
1945	300
10	114
4	148
53	54
1	7
5	0
5	14
13	1
18	0
41	5
0	0
0	0
0	0
0	0
0	0
0	0
42	3380
8	3236
0	341
0	2073
0	497
76	3267
0	5512
3	296
0	5736
0	5438
0	0
0	0
0	0
7	289
272	1609
20	267
14	206
1	382
1	1552
0	30
1	199
0	6
0	4
11	6
13	52
65	52
0	46
38	46
51	198
0	62
36	6
15	0
0	0
15	438
0	472
0	435
0	424
1	447
0	452
1	303
0	19
0	78
2	64
1	14
0	47
30	52
0	0
0	894
0	2449
64	3005
13	273
30	669
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6768
0	4208
17	369
5	3410
21	2068
0	440
6	6768
1012	1040
302	1202
0	10
0	10
0	6
1	1243
89	1243
0	151
0	151
0	151
0	151
3	152
0	0
0	0
0	0
0	0
0	0
3	301
1110	2417
0	83
9	610
41	937
1	588
0	0
0	0
487	3208
7	0
0	1636
10	1571
0	368
0	362
0	164
0	116
0	26
0	394
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
784	323
4	78
0	242
1	19
2600	27006
38	207
0	201
3	199
0	53
40	101
1	59
0	19
1	12
0	64
0	66
5	58
8	0
2113	316
7	34
3	274
0	64
108	2300
0	2355
0	395
17	333
0	277
11	1092
1	891
0	807
0	396
1	667
130	33
15	1
0	1
0	0
0	0
6	2526
2	2513
12	45
3	180
4	254
0	792
2	66
0	1317
5	156
1	205
55	682
0	5
18	301
0	2528
0	139
7	74
0	74
0	1
0	1
0	0
0	0
0	0
1	485
690	1053
3	248
3	803
9	336
0	756
3	687
0	25
0	47
644	3063
2	1883
2	2582
0	1012
22	436
26	836
0	970
22	187
31	165
0	0
5	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6033	33057
0	1697
24	1693
0	216
0	42
0	0
13	47
0	48
0	0
0	1702
0	5
0	4
0	1
0	5
0	0
0	0
0	0
430	673
3	673
28	14
0	2
0	1
0	1
0	0
0	0
115	1
0	0
0	0
0	0
0	0
9	522
34	522
45	76
3	71
3	35
26	0
17	61
0	70
0	45
0	28
0	17
0	24
0	6
0	61
38	37
0	29
1	46
4	0
16	1501
8	1434
308	1867
3	77
0	394
0	255
0	1
0	1
0	0
13	44
0	3
0	42
0	3
0	32
1	12
0	15
1058	5301
42	2529
7	888
223	4389
6	3705
1	824
1	664
1	1367
0	1320
15	172
2	588
1	1367
10743	19117
2	1
0	0
1	0
0	0
56	1098
0	1098
0	0
0	0
0	2
0	2
1	8
0	8
0	9
0	9
0	2
0	0
0	0
0	0
0	1
17	8
0	8
0	2
0	1
0	9018
1432	9413
1	595
6	391
83	595
10	115
30	334
0	602
4	0
14	109
10	173
99	5455
0	3200
6	4445
4	5018
10	184
28	145
20	1080
0	3
7	1103
0	163
1	37
0	1110
0	3648
27	3648
0	0
0	0
0	21686
1627	28006
76	530
7	27476
0	0
199	1
9	2
0	2
0	2
395	267
2	159
1	243
0	48
0	27
0	31
0	379
1647	2455
0	96
0	1068
0	1847
51	11
0	7
9	0
37	10
0	0
0	5
0	0
0	10
0	3
0	1
0	3
0	2
0	4
0	4053
2	1864
5	1759
6	30
0	2102
0	2231
0	2253
0	2291
0	2044
1	2153
0	2238
0	2144
0	2179
1	3863
0	2231
0	2183
0	2454
0	2125
0	2325
4	2124
0	94
0	90
5	140
63	58
33	14
189	6
0	339
6	25
6	16
0	4
4	15
17	346
41	8100
2	7795
0	1999
2	1069
2	4090
7	222
8	1348
31	295
55	1522
24	331
0	573
5	51
16	421
1	331
5	325
1	125
0	454
1	422
0	373
0	448
0	82
2	48
0	13
0	89
0	84
0	90
60	661
38	661
26	438
9	434
0	661
4	3
0	3
11	1601
12	1471
1	1675
0	1512
4	611
12	192
0	324
3	505
3	134
14	942
7	47
2	382
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19446	111
448	1857
30	1564
2	880
12	1303
0	378
0	572
0	232
2	294
113	197
4	196
11	14
3	53
0	23
16	859
8	153
0	6983
0	95
21	162
3	726
0	1267
9	37
15	17
30	14
0	9
0	0
0	0
0	0
0	0
0	2537
114	2294
17	2175
4	266
2	35
20	148
3	602
1	673
0	1
4	645
48	531
11	595
3	244
4	120
0	96
109	209
2	91
4	6
1	118
5	8
2	0
0	0
0	0
0	0
0	38
0	28
1	2
0	2
3	793
0	38
0	0
0	0
1	12
0	12
0	10
0	2
0	2
0	8
0	0
0	0
0	0
0	0
2	524
114	610
0	273
15	254
5	125
0	57
24	88
0	22
0	22
79	141
0	5
0	44
0	16
6	25
0	0
0	0
0	1324
61	432
0	968
8	1608
29	1556
8	701
1	142
0	283
2	392
3	63
1	123
0	453
1	228
0	0
0	0
0	0
0	0
1665	669
26	662
68	162
1	241
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	367
0	23
2	367
0	0
0	0
0	0
0	0
4	23
2	23
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	715
0	170
19	586
1	195
5	595
0	149
0	143
4	533
0	583
1	0
0	540
67	9051
76	9051
11	52
11	818
2500	13
0	0
0	0
0	210
0	210
0	210
0	210
0	0
3	0
0	165
0	159
1	0
0	146
156	174
0	3
0	39
0	40
0	14
273	176
8	1157
195	223
6	198
0	192
2	34
0	42
4	37
206	795
2	794
19	1413
0	1644
10	678
0	1001
29	229
3	398
2	1308
0	377
12	232
0	264
22	598
1566	20933
123	12056
0	8250
1	7743
0	4970
2	4169
2	3550
1	2156
54	8280
8	1114
2	1873
6	13
227	1759
0	184
18	546
0	14
0	192
0	980
0	717
1	1042
193	1200
0	464
0	345
0	401
0	160
0	475
0	0
0	4
0	4
0	0
752	83
18	83
0	0
0	0
3	844
52	2749
95	2213
7	1087
1	2513
0	177
948	225
314	1021
60	1023
2	709
0	6384
11	250
0	911
0	4233
0	4058
1	1655
0	1364
0	6201
0	0
2	116
7	82
0	13
0	0
0	116
0	926
0	926
0	0
0	0
76	3434
3	3332
0	3429
0	2364
18	2903
0	2908
19	91
49	149
7	333
9	151
0	167
0	138
0	3003
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
244	1002
10	702
0	586
0	488
2	300
2	130
0	220
339	338
6	334
0	32
0	9
0	1
0	0
0	0
1	0
0	31
0	0
0	0
4723	4418
0	4437
75	907
7	439
0	44
