UniqueCount	AmbigCount
6	28
2143	10
0	0
0	1
0	1
0	0
118	257
0	2
14	4
0	229
4	0
2	17
0	15
0	8
0	250
0	0
0	0
0	0
0	0
4	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1264	893
1	380
0	379
0	241
0	240
0	0
0	0
0	0
1	6
0	5
0	5
1	5
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
241	0
3848	3303
54	2264
0	0
189	285
5	228
0	85
0	69
0	27
68	10
0	4
0	4
0	1
0	4
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
35	4
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	883
0	64
0	54
2	28
0	25
0	16
0	8
0	4
0	1
0	1
38	175
0	9
0	4
0	1
6	27
46	27
47	1119
3	939
0	259
47	0
0	0
127	4448
0	4539
0	346
1	155
3	0
0	3615
0	408
35	254
2	255
0	13
6	690
5	93
0	675
3	468
3	7
0	46
4	0
69	1321
20	1321
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	33
0	33
0	0
2	0
0	0
2	11
0	8
0	11
0	0
68	4
13132	2410
0	613
5	1081
8	86
0	666
554	799
0	798
2	122
10	742
0	693
11	6
13	312
7	194
0	60
0	28
3	1589
112	4965
412	3971
27	4410
5	634
61	3454
5	645
16	704
66	601
0	0
9	4875
17	5202
0	1009
0	570
8	832
18	66
5	422
2	187
5	1961
64	273
42	0
0	0
0	14
0	50
0	54
0	18
0	0
0	0
0	0
0	0
2240	7
1269	476
1	230
1	4
2	246
1	0
11	0
388	491
24	228
30	146
5	293
0	41
1	84
31	2621
72	2893
0	343
2	772
0	165
3	302
0	1146
0	1114
3	474
0	0
0	0
177	5413
98	5410
0	3950
0	328
62	847
6	518
26	181
0	3130
275	3954
0	1826
21	3409
3	939
9	881
6	493
0	814
0	99
2	41
2	12
167	2771
106	2697
2	337
2304	689
0	583
0	35
2	104
0	1
0	0
0	1
0	0
23	0
0	0
2	0
0	0
20446	3540
67	3265
71	0
0	0
0	0
34	340
180	348
332	461
1	359
0	256
11	46
0	0
0	0
2	108
408	3004
49	4524
10	3151
0	1437
2	1304
7	1044
6	1603
0	33
0	910
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1512	345
26	336
3	0
6916	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	289
43	289
19	237
0	154
421	6503
93	6096
8	944
4	623
20	643
16	633
80	26
1	433
54	74
0	0
0	0
0	0
0	0
0	44
0	44
1	22
0	8
5	498
0	19
0	501
8	713
587	1401
65	540
1	1089
0	997
10	98
15	190
2	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	1804
27	1628
7	191
1	1568
406	1318
20	106
0	0
6	1387
0	1301
2	637
1	1203
0	255
1	571
4	698
0	581
1	384
15	410
0	33
1533	3571
28	989
2	523
1	1916
0	2757
88	0
0	0
142	126
2	65
0	10
0	14
0	51
7	0
69	7494
9	41
4	445
34	7062
0	5978
0	389
0	0
970	410
3	205
0	125
0	75
0	281
0	0
4	960
14	903
0	826
0	458
10	6396
20	731
478	6873
0	823
0	0
0	0
0	11
0	0
4	11
0	0
0	523
0	0
0	405
3	523
0	513
3	502
0	21
9	346
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3767
5	3717
58	3357
0	3627
2	634
7	3485
0	130
0	3727
0	3582
17	5
0	187
0	781
2	1590
32	534
0	150
15	379
0	0
0	0
0	83
7	95
0	82
0	25
0	15
0	0
60	641
0	531
5	654
21	260
0	0
0	0
0	0
0	163
731	602
0	506
31	99
8	1923
0	1923
0	0
0	0
0	0
0	0
157	3
0	954
10	832
1	806
29	284
11	82
2	101
21	5098
0	1731
3	343
19	415
8	551
74	649
6	67
6	1394
5	1019
1	393
30	840
10	353
33	321
0	5457
0	0
0	0
0	0
0	0
3007	265
5	257
2	99
2	99
0	1
0	1
0	0
2128	4617
1	4604
9	847
7	3
2	389
46	646
0	835
66	1727
9	1725
0	98
3	8
6	10
20	10
10	0
14	14
17	872
2	933
2	171
1	142
0	0
0	0
4	1122
0	1557
61	1378
2	542
11	1025
0	253
3	222
1	430
0	435
6	87
24	124
14	102
79	1047
28	1028
10	60
3	122
0	307
0	124
3	43
7	95
24	2
13	124
0	139
0	91
78	178
0	365
0	56
14	255
26	195
62	542
0	31
0	23
0	0
75	1223
152	1223
10	683
3	683
4	194
857	1060
0	820
13	355
2	17
0	334
0	261
2	147
1	42
0	198
23	24
17	1881
0	1684
0	1721
0	1360
0	934
4	174
0	171
4	138
0	277
4	55
0	271
0	183
0	41
2	4
29	710
1	736
13	541
2	493
6	0
0	0
5660	760
1	271
4	27
1	290
0	134
0	0
0	0
0	0
29	160
0	5
0	0
1	1
0	0
11	559
276	1454
0	1243
5	273
18	6
1	2
0	2
359	56
0	18
0	38
1	302
85	518
58	223
0	60
0	65
6	65
0	0
0	0
0	0
4380	3451
21	379
2	358
8	1137
31	705
2	402
5	233
2	649
0	450
0	0
0	0
0	0
0	0
189	1329
21	1358
8	162
0	4
0	4
0	4
0	2
0	2
0	0
1	2
0	0
0	2
0	0
404	198
3	186
5	1
0	24
5	11
1623	561
0	72
1	446
0	536
0	160
78	0
0	0
0	0
0	0
385	1336
58	1336
0	0
0	0
31	26
0	26
12	0
5	34
4	21
2	11
0	27
0	0
0	0
0	0
0	0
1693	5138
20	3531
0	1394
0	834
0	831
19	161
3	0
182	167
0	58
0	108
0	49
776	5
188	383
8	278
4	322
60	65
0	44
0	739
0	928
0	863
1	651
12	114
1	142
1037	213
5	205
10	4
3	2194
23	2099
0	513
1	406
1	400
3	92
0	3
0	272
0	1
0	1
4	12
0	1
0	1176
21	915
3	1064
0	846
6	156
0	1110
0	364
1	153
0	851
0	33
0	1176
61	529
0	11
0	132
0	450
3	0
4	267
23	269
0	24
13	176
0	0
0	0
0	0
5	176
5	178
13	232
0	199
0	39
0	23
1	45
237	1219
0	1216
0	0
0	0
0	0
0	0
200	39
5	39
0	897
0	782
0	255
0	42
0	215
1	72
2	188
24	97
2	65
0	370
64	926
0	281
0	0
0	0
0	0
1109	629
13	582
0	280
466	1
262	571
0	499
60	2
0	342
0	467
3	16
119	304
0	300
2459	2145
0	1772
1	409
29	2718
49	2718
9	0
0	0
0	0
0	0
0	0
0	0
0	0
21	121
0	121
1	121
0	119
0	113
0	4
0	1
0	6
0	8
0	2
0	5
120	237
0	76
8	0
0	238
0	212
18	73
1	79
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
155	3335
0	2744
0	2729
4	156
0	2156
2	304
0	270
1	1335
0	1254
1	1071
13	1097
91	1339
1	1328
0	297
0	383
0	1131
11	917
5	150
0	829
0	3273
1131	3474
0	709
11	841
0	975
17	1
15	2
0	3
0	3
0	3
0	3
0	0
113	10
0	9
2	270
4	150
140	319
0	646
599	3287
14	1137
0	659
11	318
0	1770
0	200
441	256
0	254
0	236
1	447
230	448
1	73
5	56
15	3370
6087	14112
387	7140
3	10302
33	3900
24	43
0	42
4	3
6	3
0	0
0	26
0	29
0	36
0	53
0	50
0	44
0	53
0	31
0	31
0	30
0	3
0	0
4	31
1	0
0	1
3	7
1	3
0	856
48	857
0	270
0	651
2	41
2	27
39	216
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	34
15	115
2	30
564	421
5	392
0	0
0	0
5	9
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	8
0	8
0	8
0	7
0	5
0	0
3	3305
0	3095
2	750
4	475
72	279
0	0
0	0
0	0
0	0
0	0
211	979
0	979
0	0
0	0
12026	3867
4	462
1	3502
0	0
0	0
0	0
0	0
0	0
3	9
0	0
91	0
0	5319
17	4640
0	5319
3314	1032
2	402
52	817
0	0
0	0
9143	42
7	0
0	0
0	0
0	0
0	0
0	0
0	0
20	364
0	365
0	364
0	344
0	366
0	342
0	62
0	31
2	24
0	6
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
1	2106
60	3449
2	2556
18	184
10	379
5	1053
12	13
0	0
0	0
0	0
0	0
0	0
9	10
0	0
0	0
0	0
0	0
0	0
1	20
0	20
1	19
0	7
0	15
0	12
2	10
0	2
0	2
2	0
2	64
0	42
0	43
1	23
445	9
0	8
0	0
0	4
0	0
0	10
7	12
0	10
0	5
0	11
623	1281
11	1280
6	442
8	98
0	28
0	2
0	1
5	36
0	6
0	15
0	0
0	3
0	0
0	0
0	0
0	0
0	0
86	13176
2	11738
7	7990
142	9746
1	414
0	10677
2276	5
10	5
0	3
0	2
0	2
1	0
2	0
0	0
701	3529
1	870
5	83
2	199
1	1232
218	824
0	2015
4	57
15	611
2721	9
0	260
0	209
22	87
7	46
0	112
4	75
0	153
5	159
0	167
2	98
0	20
0	6
0	8
0	0
1	3
2471	11
0	6554
19	345
0	298
0	663
3	387
0	591
0	222
0	5495
0	6554
0	31
0	14
0	12
0	29
0	0
17	21
0	20
0	34
0	80
0	80
0	80
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	7
0	24
1	7
0	23
3	73
9	111
0	86
0	21
0	49
1	102
3	28
1	28
0	34
0	32
156	2194
15	2190
0	75
0	0
0	0
943	846
71	453
44	724
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2302	117
1	93
20	23
24	9
0	0
0	0
0	0
0	0
0	742
0	0
5	0
0	0
0	13
0	13
0	0
0	0
6	6
378	158
0	158
0	4
0	4
0	0
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
29	941
50	318
0	318
0	304
0	952
4	69
71	2890
0	64
3	319
3	274
1	2838
9	41
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1403	4
0	0
0	0
0	0
0	0
4	86
1	86
0	0
0	0
0	0
0	0
0	0
0	0
27	1381
0	301
4	1457
0	1491
1	1611
8	1094
0	212
4	140
2	73
1	32
0	1562
0	0
0	0
18	2296
4	1763
9	1654
0	1530
3	831
6	1257
0	0
70	885
0	855
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
538	809
0	427
0	723
5	791
69	280
0	140
26	412
1	363
1	78
10	38
6	0
3	70
4	59
4	50
1	79
21	60
101	695
0	657
0	126
19	0
0	719
1	0
0	0
4	4
0	1
0	0
0	3
16	1926
2	1869
18	1834
11	59
0	131
8	608
6	8
11	1149
0	97
0	1003
0	95
11	606
0	441
0	316
286	2055
2	1556
77	238
30	1389
0	0
0	0
0	0
109	1589
0	1452
0	607
0	0
0	0
356	705
0	448
6	0
3	12
0	253
1	28
0	0
0	222
0	200
2	159
0	189
0	40
18	188
0	213
0	113
0	57
0	28
0	21
1	11
0	11
1	7
0	198
0	196
0	185
0	216
59	659
1	642
0	686
0	1472
12	385
0	43
15	66
0	77
2	102
0	71
0	1472
0	0
0	1
0	1
0	1
2	5949
5509	15005
8	4450
18	1051
0	3595
11	1225
7	2678
0	2684
8	1340
4	3547
68	819
10	306
5	8
9	76
0	36
4	182
0	17
0	257
0	37
5	17
127	20338
17	20336
25	18088
10	1990
3	6320
14	93
2	2465
813	1172
15	475
30	740
13	660
0	322
0	122
0	618
0	3
0	1
0	2
0	0
168	324
0	568
0	36
0	50
1	0
0	3
0	469
0	34
0	3
36	3
0	0
0	0
330	1
0	0
834	23657
23	67068
1212	78624
0	34264
0	30548
13	8773
7056	16
0	0
0	0
0	0
0	0
1402	4918
8	4874
48	0
84	3386
0	4917
9	1123
14	1460
1	2510
2	484
1	2977
5	884
4	1382
3	1733
751	4
0	0
0	0
0	2
0	0
0	2
2	2
0	26
0	16
0	22
0	25
0	20
0	4
0	17
0	1
0	1
0	0
0	1
0	17
0	0
0	0
3	0
0	0
0	0
5492	946
3	362
5	288
80	276
0	9
0	110
838	118
3	32
0	67
19	394
354	671
0	442
31	9
1	158
25	485
0	45
31	406
1	267
0	62
1	116
1	101
0	71
25	47
39	39
0	1
0	1
0	0
0	4722
1	4599
0	4914
0	5143
5	297
5	358
1	78
4	525
1	487
0	506
1	439
0	349
0	329
3	73
0	378
0	4982
0	5159
1521	10
41	0
0	0
1	0
0	0
1197	467
0	165
0	297
0	196
87	20
0	2
0	17
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1511	651
3	646
1	245
0	211
0	19
0	101
1	16
2	245
198	557
0	51
123	269
6	556
3	81
5	172
1	141
0	61
552	130
0	25
0	48
10	19
1876	4951
80	816
56	1578
13	708
10	346
0	4935
693	593
0	526
18	309
98	33
0	11
0	19
0	19
2	19
0	15
0	14
1	6
0	0
0	0
0	0
0	2
0	0
0	10
33	11689
1	11415
54	12826
0	11609
2	11063
59	5838
0	0
0	0
0	0
0	0
250	592
35	1521
5	1910
0	1925
0	13
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1259	1
0	0
0	0
0	0
992	252
0	121
14	198
0	115
122	1243
2	1237
112	1249
6	0
84	0
9	11710
9	12311
5	7684
0	0
0	0
0	0
0	0
23	631
7	306
2	494
0	12
0	488
8430	2670
2	2028
0	814
10	619
190	644
9	36
9	198
2	269
8	6
2	96
10	34
18	266
153	208
0	2433
0	0
7	1526
27	1448
19	1419
32	1247
8	2414
0	0
0	2706
23	5783
5	444
4	277
4	296
35	353
4	11
1	5841
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	4
1	15
0	12
2	9
4	9
0	15
0	12
6	12
124	197
1374	10
0	28
0	28
4	92
2	75
14	82
0	12
0	0
0	0
0	0
0	0
0	0
7	6696
196	7198
0	1478
36	2462
0	2953
8	629
1	1103
414	1307
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	8
0	7
0	7
0	8
3	520
0	670
7	127
0	492
0	260
7	124
1	145
0	260
0	153
0	606
0	0
0	0
0	0
0	0
0	0
222	2518
5	2379
86	1339
0	137
16	17
0	0
45	5
0	0
8	3
0	50
0	1306
0	1242
11	1264
0	1278
21	1211
5	1248
5	50
1	1251
2	1244
0	1155
49	1100
0	14
0	0
0	0
0	0
0	0
66	2
0	0
0	0
159	9722
0	11086
38	11103
1561	1691
1	999
0	135
2	916
0	586
3	128
0	468
1	1596
28	1361
0	1294
0	83
467	13
0	117
3191	19788
0	15160
132	18574
6	7716
47	2585
203	2103
10	1308
0	0
8	1329
0	0
0	0
0	0
19	5129
0	232
3	4918
0	4899
2	161
0	49
18	32
0	303
1	482
0	919
0	3772
0	3378
0	3294
2	1439
49	163
358	120
0	19
4	28
0	120
0	117
1400	221
0	219
0	3
0	3
0	4
3	11
0	10
0	10
0	10
0	0
0	0
42	119
0	117
3	1
0	0
0	0
0	2
0	2
0	4
0	4
0	1
0	1
0	0
0	0
6534	2808
0	2541
0	1097
0	689
9	3
0	0
0	0
30	6
0	4
11	2
13	1
0	0
0	0
0	11
0	5
0	11
0	0
0	0
0	0
0	0
0	0
0	9
5	9
0	0
0	0
0	0
0	0
0	0
0	0
5	187
6	13
2	172
9	136
2	132
6	55
0	36
10	1
0	1
0	1
0	1
0	1
0	17
0	5
0	8
1	15
0	65
1718	333
2	33
11	60
2	2
0	144
634	145
8	1289
0	1314
10	0
15	10
0	10
12	428
905	1351
5	1204
14	565
0	258
0	210
17	34
16	214
444	1429
18	163
0	26
123	1295
4	1062
0	332
1	173
34	361
55	402
9	1125
35	1140
0	884
0	719
0	284
0	113
1	119
0	81
0	0
0	1
117	622
0	1
4	15
2	1
0	0
4	4
2	0
0	1
21	5
0	1
0	0
0	4
1	0
126	302
3	32
69	305
2	4
0	131
11	2
0	0
0	4
0	4
2	4
1	4
0	1
0	3
0	10
2	4
0	7
0	588
306	595
0	15
1	59
2	465
3	418
0	310
2	228
0	90
3	142
8	137
4	0
59	22
0	0
0	22
0	0
2	787
466	455
0	787
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1152
73	4740
2	454
0	1583
2	30
11	85
7	45
4	141
0	136
8	78
2	122
0	4747
0	6
0	6
0	0
0	0
0	6
0	0
21	153
1	680
0	63
2	175
27	680
0	76
10	610
2	586
0	116
2	13
0	376
6607	149
112	109
103	25
1	0
0	0
0	0
55	765
3442	3552
3	3383
2	969
0	67
0	29
0	70
0	63
0	44
0	49
6	40
0	40
5	33
0	39
0	33
0	11
0	38
0	4
0	4
0	50
0	19
0	15
0	7
0	12
0	0
0	0
0	0
10	1195
16	333
5	536
0	1692
0	1594
46	1224
5	330
20	187
5	170
0	186
6	548
10	457
51	413
0	0
0	0
0	5580
1	5186
21	6198
0	4390
1	851
0	5020
8	1829
9	947
0	2631
4	2239
0	1683
0	1654
0	914
0	99
0	0
3	1345
1	1466
2	1462
8	1296
0	138
0	111
1	32
19	369
0	0
0	0
35	0
0	1115
269	1165
0	688
2	228
2	286
17	1207
21	4616
0	4472
3	142
6	220
1	1613
0	406
6	156
0	390
7	481
1	98
1	439
0	442
1	271
42	269
7	419
0	422
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
1	105
0	2
0	3
0	2
0	1
0	2
0	1
0	4
0	0
0	0
0	0
0	0
19	271
3	51
2	271
914	6
0	448
2310	1997
4	955
6	232
11	274
24	573
25	2174
21	2146
24	1852
7	45
0	98
0	2148
354	3
57	54
0	54
0	52
0	16
0	5
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1261	133
0	128
0	0
2	2689
497	2754
23	1725
0	1501
0	5
0	0
0	5
0	0
0	0
9	1986
0	1042
456	1992
126	561
29	561
3050	1310
64	892
47	511
1	440
1	487
0	9
0	4
0	5
0	0
376	1165
18	986
9	524
0	1037
0	0
0	0
0	0
0	0
1846	367
4	366
38	0
0	0
22	605
12	617
2	11
0	114
1	48
0	43
20	42
0	0
0	0
0	0
0	0
0	0
0	0
0	1980
0	1997
33	1686
0	1688
6	1145
0	814
3	529
13	328
0	595
8	289
1	278
19	1995
10	429
0	319
0	260
0	243
0	245
0	245
0	251
8	329
3	249
0	27
1	69
2	37
0	9
0	4
0	36
0	31
0	0
0	0
0	0
0	0
0	0
0	0
169	629
0	708
58	639
117	1322
53	1238
3	178
30	370
0	172
1	207
1	94
438	22845
2	1880
2	21751
17	1081
4	358
1	1452
1	1010
1	3250
2	3741
0	0
932	1098
116	3356
15	149
0	0
1	172
0	0
0	3
244	3524
2	2998
0	3581
0	3239
4	115
0	743
0	606
0	220
5	2
0	2
263	0
0	0
847	0
72	7396
59	4684
0	721
74	7259
13	625
6	100
0	7331
0	6
0	6
0	11126
536	11126
0	1513
3	251
0	2898
0	1805
1	1445
0	0
0	0
2	0
0	0
3	1
0	1
0	1
0	1
0	1
0	1
108	652
1	589
5	644
417	7381
486	7300
38	180
1105	1036
0	1274
6	1147
0	27
760	2367
17	485
7	1981
0	359
1	144
14	1315
0	1985
2	23
10	334
0	594
6	149
13	474
329	8255
77	8036
1	737
2	198
28	220
1	489
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	11
0	11
996	1481
21	1478
0	656
28	30
0	4
0	2
2	29
0	4
0	1
0	2
50	548
1	538
2	413
2	110
3	85
0	1079
109	6084
5	3740
59	1905
20	3487
4	3912
1	621
5	3
1	583
0	116
13	278
0	361
9	2
0	2
265	6058
0	6136
0	2927
14	33
2	3566
0	4556
10	2116
11	1116
0	1303
27	1205
0	320
1	1
0	1
0	0
707	150
1	52
8	93
0	20
0	0
704	2915
8	2676
35	558
19	2587
2	2621
0	2307
4	2039
1	2166
47	322
0	322
0	0
7099	1216
0	799
1	393
8	533
1121	600
0	135
55	103
5	44
7	20
1375	90
8	85
0	0
0	0
0	0
0	0
4	577
379	1865
64	693
0	799
14	276
8	1813
0	501
1	1180
1	1155
0	851
0	637
0	616
0	583
1	649
0	628
0	612
0	649
0	649
0	606
0	36
1	83
7	7
1278	1412
3	1252
0	219
30	145
31	736
0	541
1	277
4	451
0	105
0	120
0	110
9	59
0	226
1	119
0	1
0	12
5	30
1	20
0	21
1	17
0	4
0	17
0	14
7632	28
0	96
41	1812
0	1933
0	992
0	2447
6	2380
2	902
0	1946
0	1568
0	237
0	245
3	175
1	398
13	7628
23	7688
7	1418
0	339
99	2355
0	2014
13	1698
6	1651
0	147
2	800
0	773
0	955
4	715
2	37
631	30
11	29
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	3
0	0
0	8
1	66
0	6
2	834
3	146
6	17
0	79
1	791
4	73
76	831
7	685
7	37
1	21
0	25
3	177
0	0
0	0
37	344
1	410
0	354
0	4321
0	252
46	506
0	3826
10	4253
28	105
4	374
1	718
0	442
6	488
12	231
0	2
0	2
1037	614
1	88
0	70
0	487
5	39
11	0
0	0
30317	50551
2	41968
100	9888
6	1423
13	1232
33	1043
0	22
0	8
0	8
0	9
0	7
1	11
0	9
0	1
8	12
1	21
0	2
0	20
0	4191
9	458
3	2826
0	4200
0	3030
9	7
0	3027
14	4368
0	3123
0	4435
0	88
0	3030
0	4342
0	546
0	0
0	4342
0	0
7	0
0	1
0	1
118	1906
329	1209
4	884
19	1516
29	521
0	448
344	4837
1	208
54	3638
44	3897
1669	6260
4	710
0	3897
6	196
1	2116
2	1454
145	1029
12	56
1	1000
0	145
0	423
0	513
2	1
0	3
0	3
366	6760
99	6927
54	6957
14	5837
125	4747
3	2447
0	3133
56	3304
22	3172
2	3378
13	2474
8	1402
83	0
11	3322
16	3132
0	403
58	2759
6	159
3	77
6	1
1	427
0	399
135	1224
0	1224
19	174
1	735
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	1
0	1
0	0
0	0
0	0
19	660
40	660
0	624
23	308
0	176
0	194
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	32
0	32
0	2
1	23
0	1
0	23
0	1
0	1
0	1
0	0
488	146
1257	4
0	0
0	0
513	2441
95	2437
0	1102
19	822
5	1876
3	304
0	39
0	287
0	249
0	161
0	4
12	8
0	0
2029	8444
339	8465
0	4374
53	2613
1	563
0	0
0	0
0	0
306	1580
61	1607
3	1391
1	1291
1	265
117	4381
3	14
0	4069
0	1837
0	72
0	495
0	1021
18	290
169	0
3	8554
5	531
206	8637
4	12
7	2
0	128
0	15
3	14
78	1
4	78
7	22
2	10
74	0
0	41
0	128
26	95
0	14
5	15
0	6
0	4
2	4
1	2
0	86
0	1150
1	1062
0	587
29	478
42	220
14	1
27	1
0	0
0	1
1235	8
0	0
0	0
31	4620
14	2393
6	3759
70	5218
1	3114
1	1514
0	4384
3	126
117	3902
3	2349
0	4384
27	464
2	780
0	815
0	875
2	841
0	807
32	520
2	76
0	110
0	80
0	35
0	9
0	863
3017	283
13	278
482	61
4	61
232	3106
27	3106
21	120
2	283
0	166
9	526
4	746
45	1771
15	1244
20	1731
4	322
1	276
4	320
0	323
12	268
4	140
9	38
0	1769
5	1765
17	1731
42	176
4	92
52	44
3	7
221	103
0	89
0	9
0	3
0	28
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	2
81	981
6	769
8	664
31	59
1	64
3	56
15	26
0	105
1	29
0	442
4	143
0	56
58	29
1	7974
10	2876
3	82
3	58
3	1279
10	1066
13	1054
40	86
2	5
47	999
20	407
6	40
6	4
0	7971
319	6213
10	6059
31	243
0	389
268	736
0	691
0	274
1	185
0	166
4	80
0	0
6	1117
173	5833
523	5833
1	1137
0	0
43	425
19	431
0	43
132	99
0	94
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	0
0	5
0	4
0	0
6	235
2931	250
5044	1137
8	1116
415	0
5	88
0	14
0	88
3	0
0	0
0	0
30	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2426
31	2344
0	1931
0	2046
0	144
4	211
0	983
1	694
0	1886
0	138
1609	1577
3	278
7	1327
5	397
93	303
0	50
7	226
0	163
0	305
0	249
0	216
0	287
0	0
0	0
14	1297
0	446
0	1122
0	362
18	187
0	1819
6	5
0	162
23	807
0	66
0	295
11	29
5	1
0	1819
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
4	0
6	4
0	0
4828	38885
0	19942
100	36618
2	17445
10	20747
12	8950
2	6719
50	4548
0	55
0	2
0	0
15	11414
0	10687
3	1301
0	10994
0	1524
0	11713
0	362
70	111
4	1789
0	2742
14	3092
0	1007
17	912
0	995
136	1008
0	0
647	647
0	645
12	0
0	2
0	0
582	194
0	181
0	140
0	3
0	3
0	12
0	0
0	0
0	0
0	813
0	4
0	788
0	839
0	36
1	104
0	183
0	871
0	845
0	15
0	0
0	0
0	0
3	30
11	1712
1	990
68	76
0	1675
0	0
27	912
8	259
1	111
0	737
0	331
0	168
0	0
0	0
0	0
0	0
25	43
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	622
0	142
0	84
0	98
0	208
2	272
35	773
0	233
0	153
2	773
0	0
0	0
0	0
279	2219
1	1386
3	1620
4	1726
6	242
0	0
0	0
22	94
0	54
0	54
0	49
0	44
1	55
0	47
0	8
0	3
8	1013
0	93
54	457
1	1004
36	588
22	588
7	417
3	155
0	193
0	50
5	97
51	23
44	2533
59	2578
0	800
0	623
6	234
16	1001
0	997
1	992
4	1001
0	812
0	948
1	0
0	75
2	534
2	18
1	10
0	2
12	993
0	1
0	1
0	1
0	1
0	0
66	35753
22	9487
153	43598
125	458
204	3306
386	3214
40	2231
4	2784
0	1556
0	18
254	1
4	355
0	2367
15	2306
3	1523
4	1272
4	85
0	169
0	0
2	6
0	6
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
105	10073
507	10124
6	9610
7	3719
18	1886
8	3582
2	1543
0	3594
0	2706
0	269
0	297
0	381
13	402
15	356
56	87
0	258
0	0
0	0
0	0
0	0
856	583
0	371
3	210
26	739
0	65
0	242
158	1157
0	1214
5	225
25	271
5	172
0	0
0	0
0	0
0	0
0	651
0	827
0	2
80	676
3	278
125	513
0	663
0	62
4382	605
10	228
1	158
6	366
0	30
0	19
2	30
0	37
0	2
0	0
10	723
2	500
2	411
21	503
3	50
4	1237
2761	1514
3	1486
0	914
4	0
48	13647
0	10822
79	13237
0	2038
9	2268
20	482
10	10
32	115
0	0
5	1545
8	659
15	525
15	184
2	75
6	292
0	1545
0	0
0	0
0	4949
7	6035
27	835
4	5581
1	6103
20	3621
0	1191
0	136
0	222
1	152
15	341
17	3374
0	537
27	178
2	563
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	35
0	39
0	52
0	0
0	0
0	72
0	72
0	0
0	0
0	0
0	0
5	48
0	51
4	51
0	48
0	50
0	0
0	0
0	0
0	0
0	0
2	0
8	612
14	489
0	525
3	209
3	230
6	191
4	29
24	600
0	0
3641	2725
123	2492
0	556
2	207
4964	1497
7	568
1	813
3	1015
0	948
4	0
0	255
0	0
2	0
0	0
0	0
0	1
0	2
0	1
0	0
0	0
392	2732
25	1088
6	495
0	482
1	1246
