UniqueCount	AmbigCount
84	1210
43	13530
0	9
0	9
0	9
0	0
0	0
0	0
3	7265
1893	8339
26	416
1	1129
35	836
0	911
5	11
1	2385
0	323
4	442
7	1567
104	3249
0	2439
61	2980
2	87
0	253
0	410
2	154
8	215
0	602
8	267
491	865
9	36
6	855
0	215
14	4129
9372	4157
0	2242
65	1777
7	1019
3	1147
46	209
0	305
104	1221
1091	268
9	267
2	219
9	314
7	147
630	313
33	2602
18	22
0	1
0	2567
0	22
5	1025
2	35
0	18
8	28
0	1104
12	2625
14	8
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
1129	3061
147	237
105	2559
9	161
5	181
6	1087
2	741
5	2549
4	1707
12	2552
8	2387
6	2379
1	2646
0	2611
0	0
0	0
46	484
1	433
0	240
16	26
0	26
0	15
8253	30396
0	313
32	1025
0	133
3	115
0	1004
6	210
2	67
1	61
0	177
0	0
0	0
0	0
7	271
9	271
559	57
93	56
341	270
8	127
3	140
1	258
17	23
0	18
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	22
0	2
0	4
0	0
0	0
0	0
0	1
0	0
0	1
503	3968
66	2
152	3632
0	1806
0	1759
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	2945
10	2917
1	2735
4	209
18	26
21	548
2	95
8	404
1	4
0	37
0	454
1	4
4	140
3	243
1	140
12	195
1	76
0	17
0	0
46	4
0	4
1823	310
1	77
4	280
6	44
0	2
0	2
2	0
0	0
0	0
4	492
4	2169
2	189
8	36
0	30
17	893
3	196
267	7638
5	505
23	251
1	129
3	423
2	6854
1	965
22	634
0	196
0	751
0	825
3	1017
7	392
0	489
8	173
3	12098
15	12539
4	11209
0	1391
12	152
2	7441
3	283
6	775
0	1457
2	1329
1	824
0	429
0	12282
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	1
0	1
240	724
4	724
0	2
919	32
3	12
79	7
0	7
0	0
47	6289
4	41
0	2039
32	5846
0	5387
0	5278
1	6101
1	5549
0	326
0	24
4	4
1	286
2	183
0	789
20	11
7	233
0	228
0	6447
0	0
0	28
1	7
10	126
137	402
117	397
0	77
3	28
0	299
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
1	992
0	15420
0	15113
0	625
0	9295
0	309
13	328
14	298
42	3546
6	6100
84	1891
2	14986
3231	15402
799	15474
40	15473
98	15430
0	0
0	0
1	3
0	2
0	3
45	654
3	639
1	639
3	636
1	639
0	483
0	0
0	0
0	0
0	1
0	4
0	3
0	0
26	824
8	879
61	596
0	1676
0	10209
49	10567
61	9271
1	9617
62	9787
22	3632
0	10564
252	670
0	0
0	0
0	0
0	0
0	0
2771	901
0	895
0	0
0	0
390	1449
17	613
34	836
3	799
0	321
4	50
0	23
0	826
0	1279
0	0
0	0
0	2
0	0
0	0
0	2
0	0
42	146
5890	41646
42	16142
0	20983
273	17631
31	8451
0	0
43	1141
2	110
1	459
2	965
1	785
3	406
0	272
1	79
1	183
4	46
0	8
2	19
486	169
2	168
37	3
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
270	444
7	443
4	23
0	101
0	0
0	0
0	0
0	0
0	0
0	2323
1	355
0	2323
608	1181
9	746
1	1102
5	680
1	12
0	129
0	80
2	65
0	19
1	1154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	33
0	14
0	12
0	12
0	13
0	0
0	0
0	0
0	0
0	0
1295	13472
0	9797
1	12892
5	4297
0	607
59	290
0	594
6	4762
3	1568
0	2453
1	1551
4	5
3	1972
10	1869
11	3
7	7
2	1905
0	1932
5	513
1	9
0	7
0	1941
3	594
0	661
1	88
0	163
1	48
0	92
5	38
0	253
0	215
2	62
1	45
7	33
1	309
8	19
0	145
0	651
9	367
18	306
4	364
0	85
0	40
0	368
6388	15282
0	0
0	0
0	0
0	0
1	5
0	5
0	0
0	0
0	3
0	0
0	0
0	0
0	0
725	932
41	103
1	694
0	180
1816	33746
235	3556
1	3214
0	3445
0	3107
40	513
0	1489
1	1399
0	0
0	0
1027	9447
51	8540
5	8483
376	8593
133	197
2	926
0	109
7	11
62	2
0	0
33	147
1	38
7	14
0	0
0	21
0	126
3170	43
4	31
0	0
2	1198
42	1237
1	494
22	142
7	380
6	2196
0	4814
3	2870
0	100
0	4736
10	4541
1750	2478
9	596
0	165
0	96
0	87
4	348
0	261
0	5037
0	0
1195	6
68	1
0	0
0	1
0	0
0	1
0	0
60	2274
5	2214
0	0
0	0
64	1355
0	1037
0	1233
18	1418
0	397
2	15
0	343
4	2
1	50
0	21
3	53
2	18
0	1790
7	1879
2	1569
0	1696
6	126
4	304
2	130
1	306
3740	24177
25	1194
2	248
18	1219
0	1211
2	2
17	7
0	0
0	0
0	0
762	19
68	18
440	2303
55	2338
0	548
3	780
24	724
11	959
7	0
105	124
2	90
138	113
0	81
0	13
0	13
0	2
0	0
0	0
0	2
9	2091
0	340
0	75
0	101
9	6
0	77
1014	2081
3	200
10	475
23	0
1	4
257	474
19	6624
5	4141
50	6238
93	152
25	2180
14	2015
24	1815
0	412
0	1452
0	1505
0	1472
0	438
9	127
1	20
0	15
842	0
745	509
1	209
193	977
2	977
0	0
0	0
0	0
0	0
0	0
0	0
1483	4
2	0
0	0
0	0
393	1652
35	1316
2	403
1	65
15	1180
0	0
0	0
9	0
0	0
10	792
3	343
0	637
1	642
2	367
1	311
98	62
9	4525
35	1606
4	2521
0	4143
0	0
0	0
0	0
1006	1069
2	1076
36	1014
4	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4557	1064
18	1057
34	2
0	2
5180	17139
5	3047
9	15945
3	1619
21	109
0	775
79	4521
0	3554
3	1596
111	36
0	263
9	0
0	97
0	97
0	97
0	97
0	97
0	97
0	97
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
161	1841
3	551
7	1841
0	1841
7	232
1	43
0	35
0	180
6	216
0	75
0	3
0	185
0	60
0	37
0	223
0	0
0	0
0	0
8658	18
1993	2547
23	2539
1	181
0	0
0	6
0	6
2	77
0	77
10	46
0	3856
320	3857
7	959
5	1661
0	827
0	534
0	100
97	0
54	685
17	229
4	650
0	74
0	0
11	109
0	77
4	10
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
11	1404
266	13278
624	13281
4	716
3	1067
49	368
0	1215
1	1273
1	402
4	441
28	1
24	457
5	396
0	286
0	149
0	1
0	399
0	411
901	1
0	0
0	0
0	0
0	0
27	1625
7	1524
0	1751
0	1537
2	883
0	1621
3	241
0	167
2	387
0	298
0	65
0	93
13	193
3	135
0	1714
0	1690
1	1690
2	1843
0	665
1	475
70	1831
5	1241
0	256
1	88
10222	37
2	28
0	26
1	24
0	26
0	28
0	27
0	27
0	27
1	1
0	0
0	2
0	1
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
289	2087
122	1838
4	474
1	437
19	7
5	222
3004	13921
38	13905
96	2775
8	3814
3670	567
1	444
19	1
11	690
292	2797
5	1122
49	383
0	875
0	880
0	2730
14	148
9	195
8	142
1	411
0	718
21	39
22	1
0	1
0	12
2	14
0	2
24	1136
9	449
50	1033
0	503
12	518
2	48
5	151
0	511
7	282
0	0
0	0
0	0
23670	1058
29	1226
1	214
13	899
5	1014
0	0
6	4
0	17
0	24
0	25
2	26
0	909
0	9336
305	8986
62	1144
2	763
26	83
29	2334
2	253
1	68
2	594
14	553
0	305
22	0
19	3
65	8826
0	20
14	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
183	136
2	2
0	136
0	0
0	0
0	0
0	0
0	0
0	644
0	2668
0	2059
1142	2705
0	2186
0	354
26	153
19	150
24	1950
8	1561
3	39
31	1055
7	815
0	860
1	0
0	0
1	3
0	3
0	2
0	0
0	2
0	0
0	2
0	2
98	2053
67	1988
7	1953
5	825
0	360
0	1809
7	1857
0	1484
3	898
1	166
2	321
24	22
17	124
0	1870
9557	7305
1	4726
4	2529
9	372
19	585
8	828
0	835
1	781
9	798
6	35
2291	337
107	334
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
4	0
0	0
222	1404
0	369
0	1446
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
317	618
1	618
6	612
4	8
4	61
0	60
296	1542
3	1486
0	162
1	124
21	3
0	3
0	41
0	12
0	11
0	34
6	76
0	115
1	112
0	114
0	141
2	125
62	121
0	114
0	2
1	9
0	5
2567	7
437	10
0	10
186	4362
0	4512
6	4358
0	537
102	470
0	55
0	0
0	0
120	4580
53	4292
4	562
10	115
0	480
0	0
0	0
0	0
545	439
2	59
0	377
6	429
0	89
30	543
0	36
0	0
0	0
0	5102
12	1855
119	19684
0	244
1	10671
0	13487
14	27
14	9615
0	10620
9	10507
2	16701
0	15766
0	1152
14	731
0	5820
33	4309
34	48
127	0
5211	7
460	711
1	182
5	271
32	528
0	396
4	309
1	0
0	10
0	12
0	2
0	0
0	0
0	0
0	0
0	0
352	4124
0	4124
9	3945
0	0
71	446
34	1093
262	1092
19	2049
7	191
0	1
2	964
34	434
18	699
0	1003
10	1867
123	570
5	442
0	455
1	646
0	5
10	14
2	7
24	50
16	248
0	390
147	1629
4	61
0	592
8	1263
1	281
1	649
0	1354
31	39570
7	39571
30	13
280	241
0	170
0	152
36	158
0	167
0	77
3	11
0	247
0	248
7	0
0	0
0	2252
42	1961
51	2095
38	1175
0	812
1	500
9	411
1	107
30	32
17	1228
21	1096
9	270
0	176
7	153
0	474
26383	2767
0	0
2	6104
0	8061
1	18181
23	8802
96	42379
63	1519
25	27931
8	4920
28	29732
2	10734
0	7824
0	3
0	3
357	4198
2	3597
0	890
1	776
0	991
0	42
3	608
1	83
6	785
10	483
0	443
3050	2
68	1231
0	92
42	1010
30	228
0	360
17	74
16	313
0	388
1	1253
0	1508
16	1521
0	108
3	41
2	59
0	115
0	0
0	1
8	4
64	638
0	14
5	21
51	130
0	124
0	620
153	3637
3	3199
38	768
34	122
65	3
0	0
37	594
0	0
6	81
0	95
25	501
0	6
0	155
0	23
3	15
0	480
0	0
0	0
0	0
0	0
37	39
1863	44
4	38
2489	10013
574	10005
30	714
61	178
1	10
13	169
3040	9
724	6299
36	4772
4	3955
0	3804
0	1432
1024	351
16	55
0	0
0	0
23	257
20	270
1	35
0	101
0	73
0	0
0	0
0	0
0	0
0	0
0	0
253	306
2	306
0	0
0	0
0	0
3102	1424
0	1420
1	419
0	399
0	36
1	26
0	47
2	458
0	511
1	465
3	12
0	57
0	394
3	87
3	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	4874
3	5147
79	5148
0	5325
0	61
8	9
31	5246
101	2640
0	5258
0	5344
21	87
26	1230
0	4304
18	78
2	328
28	1172
22	0
72	9
0	494
43	473
0	297
11	196
21	113
0	0
0	0
0	0
0	0
3077	7
9	0
0	0
171	2297
16	2040
3	1340
5	565
5	145
0	0
976	276
0	264
22	12
0	0
0	0
1	2
0	0
0	0
0	0
0	0
6	6
65	53
3	40
6	13
128	527
0	404
3	29
0	437
11	0
0	1
0	1
0	0
0	0
0	0
0	0
47	152181
25	63507
26	80606
5	134881
98	68127
8	28434
19	3194
59	3255
579	3201
10	2995
1	379
775	209
3	172
2	13
19	12
683	264
2	251
41	152
13	142
43	1
0	1007
199	1046
0	816
0	2
0	0
0	1
0	1
0	1
1	3123
48	177
4	178
3	24
0	34
0	4
0	0
142	4418
0	973
45	3496
5	1827
9	532
2	2318
31	2398
5	855
512	3758
3	1212
2	1703
1	3495
0	2817
2	927
1	1043
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1172
70	1172
270	2200
11	2200
1	47
5	474
9	946
2	76
28	1623
43	1623
11	246
16	846
0	1470
0	208
5	26369
853	21029
44	862
6	526
2	3243
14	51
0	20612
0	26337
949	3155
0	2104
0	1960
24	876
13	2065
28	2853
4	881
0	1010
7	866
1767	299
24	83
3	191
46	47
2	4
2	0
16	12
20	3
23	1
47	9
0	0
0	0
0	0
0	0
0	0
0	0
38	3333
9	3196
0	342
2	2009
0	426
47	3348
0	5741
5	256
0	5932
0	5634
0	0
0	0
0	0
2	289
275	1512
17	248
7	195
0	350
0	1483
4	43
1	181
0	2
0	0
11	8
16	50
65	50
0	48
38	48
57	177
0	54
25	8
14	0
0	0
10	468
0	504
0	479
5	464
2	477
0	478
2	328
0	20
0	86
5	61
1	10
0	44
53	46
0	0
7	928
0	2384
75	2854
14	243
38	565
0	2
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	5882
0	3692
20	318
0	2967
11	1794
0	377
6	5883
1069	1022
283	1168
0	17
0	17
0	10
4	1367
104	1368
0	171
0	171
0	171
0	171
2	171
0	0
0	0
0	0
0	0
0	0
5	353
1086	2587
2	131
2	612
34	956
3	641
0	0
0	0
546	3421
4	0
0	1837
4	1584
0	386
0	379
0	155
0	108
5	29
0	410
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
925	379
4	108
0	268
0	16
3044	30585
37	238
0	233
6	232
0	42
29	84
0	72
0	37
2	14
0	51
2	52
2	48
1	0
2059	277
9	12
1	260
0	64
123	2051
0	2121
0	316
12	333
0	263
15	1171
2	961
0	874
0	407
1	730
167	32
12	0
0	1
0	1
0	1
14	2518
2	2468
9	53
10	173
3	229
0	765
2	47
0	1419
5	162
0	194
60	735
0	6
18	329
0	2533
0	569
28	279
0	269
0	1
0	1
0	0
0	0
0	0
0	482
678	1009
8	266
3	828
12	376
0	734
5	720
0	40
0	34
691	3254
5	2056
0	2781
0	1086
16	378
8	919
2	1007
16	132
21	136
0	0
2	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
6859	35310
0	1819
20	1814
0	229
0	34
0	0
18	33
0	45
0	0
0	1834
0	4
0	3
0	0
0	4
0	0
0	0
0	0
463	684
9	684
35	18
1	0
0	0
0	0
0	0
0	0
131	1
0	0
0	0
0	0
0	0
19	509
25	509
53	60
0	48
3	15
41	0
12	102
2	112
0	72
0	42
0	26
3	46
0	8
0	99
55	91
1	47
10	111
2	0
7	1486
3	1421
343	1836
3	66
0	387
0	254
0	6
0	7
0	1
12	24
0	4
5	23
0	1
0	16
1	3
0	5
1154	5524
30	2522
3	959
211	4736
5	3913
2	896
1	577
0	1310
0	1351
16	152
2	596
0	1463
11654	19791
2	1
0	0
2	0
0	0
41	799
0	799
0	0
0	0
0	1
0	1
3	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
4	9
0	9
7	0
0	1
0	8279
1211	8658
0	543
5	400
72	547
9	148
19	262
0	560
1	2
7	73
14	155
89	5442
0	3332
0	4517
2	4932
9	224
20	139
26	1041
0	1
3	955
0	160
0	32
0	961
0	3619
23	3619
0	0
0	0
3	22083
1676	28334
80	491
12	27845
0	0
195	2
3	0
0	0
0	0
450	370
0	202
11	351
2	65
0	39
0	39
0	394
1607	2543
3	93
2	1182
0	1891
39	2
0	2
19	0
19	12
0	2
0	7
0	0
0	10
0	6
0	1
0	4
0	4
0	7
0	4379
0	1990
6	1833
5	85
0	2253
0	2426
0	2482
0	2500
0	2181
0	2331
0	2440
0	2349
0	2346
0	4148
0	2393
0	2296
0	2638
0	2224
0	2484
0	2223
5	119
0	84
4	141
46	66
50	19
189	8
0	323
6	25
9	18
0	6
8	9
23	323
37	8343
3	7884
0	2082
5	1144
1	4374
2	186
12	1458
40	270
48	1544
17	339
1	687
2	28
10	324
0	241
4	243
4	76
0	331
0	322
0	276
0	343
0	73
0	40
0	12
0	72
1	71
0	75
63	759
35	759
34	527
13	513
2	767
10	0
0	0
21	1648
17	1529
1	1746
0	1594
7	667
12	193
0	323
10	570
2	148
8	984
10	63
0	393
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20643	82
522	1949
24	1637
3	896
13	1345
0	373
0	564
0	262
1	324
128	278
0	279
7	13
2	61
1	27
35	1001
9	213
0	8092
0	130
26	203
7	858
0	1555
18	73
14	31
53	27
0	13
1	1
0	1
0	0
0	0
0	2548
107	2212
16	2175
9	262
10	33
27	130
4	610
0	612
1	5
11	613
34	561
4	641
3	293
2	145
0	102
78	179
2	79
16	9
5	99
0	3
1	0
0	0
0	0
0	0
0	67
0	50
1	2
0	4
0	808
4	67
1	0
0	1
0	9
0	9
0	8
0	1
0	1
0	3
0	0
0	0
0	0
0	0
1	528
124	653
0	296
20	272
6	161
0	57
31	123
0	24
0	24
72	173
0	4
0	47
1	18
3	39
0	0
0	0
0	1402
43	472
0	1001
13	1687
35	1613
6	724
0	151
0	281
1	391
1	59
1	107
0	494
0	261
0	0
0	0
0	0
0	0
1808	828
19	816
36	137
8	310
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	246
0	10
0	246
0	0
0	0
0	0
0	0
12	23
3	23
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	702
0	146
17	580
1	172
2	580
0	102
0	108
3	533
0	581
2	0
0	546
67	10230
105	10230
27	67
7	815
2968	18
0	0
0	0
0	239
0	239
0	239
0	239
0	0
0	0
1	178
0	163
2	0
0	152
134	187
0	7
0	42
0	47
1	17
220	187
6	1159
288	284
5	257
0	254
0	47
0	57
10	54
221	788
0	788
2	1431
1	1744
9	717
0	1027
18	281
2	409
5	1298
0	344
16	208
0	231
38	664
1724	21520
171	12366
0	8617
0	7934
1	5077
1	4133
2	3754
1	2008
58	8524
12	1160
1	1739
1	33
212	1841
0	206
23	526
0	12
0	199
0	1058
0	770
0	1144
218	1280
0	469
0	358
0	382
0	152
0	493
0	0
0	2
0	2
0	0
656	74
30	74
0	0
0	0
0	767
43	2587
85	2100
7	1059
0	2359
0	175
858	231
310	1071
43	1073
2	747
0	6374
11	259
0	913
0	4361
0	4162
0	1758
0	1451
0	6163
1	0
0	128
9	104
0	10
0	1
0	128
0	845
0	845
0	0
0	0
93	3659
2	3546
0	3709
0	2605
14	3158
0	3131
35	98
67	127
8	362
17	152
0	181
0	131
0	3198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
210	1019
8	683
0	584
0	468
4	315
0	149
0	221
354	305
20	305
0	30
0	5
0	0
0	0
0	0
0	0
0	30
0	0
0	0
4508	4182
0	4193
67	797
5	384
1	27
0	0
0	0
0	0
0	0
0	0
0	0
219	39
0	39
0	0
5	58
0	0
0	0
4	6
0	5
0	5
0	0
2840	2780
0	2425
3	452
1	0
12	250
2	250
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1714	3
1	2355
5945	5037
8	2558
5	1338
185	0
10	5327
0	2777
14	3051
16	1492
0	5325
0	2775
0	0
88	2857
6	2204
7	892
2	1507
13	91
0	375
12	154
0	53
0	50
0	32
0	31
0	24
6	16
2	18
0	5
0	3
262	1038
0	90
2	1025
0	1054
3	1129
0	383
0	396
8	858
62	635
1	604
0	342
10	466
0	314
53	117
3	52
0	116
0	449
1	470
0	487
0	509
0	217
0	26
4	58
4	26
15	60
3	158
1	18
0	2
0	2
0	2
0	0
0	0
0	0
0	0
289	740
0	654
0	8
1	16
0	68
1	76
0	5
0	5
0	5
0	0
0	0
0	0
400	21
10	20
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
1	93
3	83
3	21
0	35
0	63
0	27
0	22
3994	6292
0	5747
87	1930
15	281
2	73
0	0
0	25
384	240
1	238
1756	2615
7	2609
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	70
0	70
0	70
0	70
0	70
0	0
0	4046
1	3831
14	687
59	1826
0	0
0	0
0	8
0	8
2	28
0	30
0	0
0	0
15	370
3	350
2	17
0	67
0	60
0	41
1	66
0	43
0	25
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
8	1061
69	3457
1	18
28	3126
2	288
3	5324
147	5177
2	5068
0	4166
0	5208
0	5099
0	5160
0	5028
13	707
13	167
4	3813
27	0
11	533
4	83
2	670
13	1312
8	0
0	238
0	192
1	452
1	429
4	227
0	457
0	339
0	332
15	2
0	5433
0	5253
9	131
165	156
4	130
0	142
6	15
0	15
0	2
0	0
2826	4667
254	4659
10	841
3	1696
0	2381
6	1957
6	1403
51	1106
1	1004
4	533
0	1948
35	980
0	1948
496	2256
77	2257
0	0
0	0
0	0
0	0
619	8879
0	7380
2	7150
1	7119
1	118
1	2
5	595
0	0
0	0
0	0
0	0
0	0
0	0
8544	45
0	0
0	0
7	90
346	90
4876	1679
45	1271
14	737
6	946
4501	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4705
15	4705
4	4705
167	4856
1	305
0	179
11	293
29	66
22	3
21	406
1876	2334
0	2379
47	952
0	0
0	0
0	0
0	0
0	0
0	0
76	1445
23	213
0	360
0	205
5	32
20	1716
0	35
6	35
190	229
0	201
0	28
0	0
0	0
0	725
76	5917
0	4788
0	2003
8	1290
0	1288
0	504
0	910
0	1872
47	2291
0	0
0	0
0	0
0	37
0	37
0	0
0	0
0	0
594	355
0	350
960	24991
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	9907
138	67537
153	7603
4	17833
26	2204
12	3744
91	51856
9	15994
10	4703
9	10128
20	4896
1	9
7	61
0	42
4	65
0	7
0	0
0	24
427	4548
12	2101
151	649
0	279
0	119
10	1135
9	2337
3	1457
2	297
4	317
0	64
1	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
339	2316
1	2110
2	183
9	168
2	86
1	494
2	351
2	27
3	500
2	473
0	50
0	73
0	170
0	101
19	25
27	94
0	94
10	1418
23	1216
0	1292
3	164
0	0
0	0
0	0
8	0
1	0
26	435
0	377
1	500
0	303
0	0
9	6
0	0
7	594
2	540
3	159
5	370
7	398
0	368
96	972
294	1295
10	1338
66	3250
4	2998
9	1140
7	571
7	179
9	2
0	0
0	0
0	0
0	0
0	0
0	0
590	1097
4	677
33	877
3	1296
0	379
0	637
0	1320
7	38
0	57
1207	2078
13	727
0	1210
1	2077
188	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2774
56	2759
0	2676
6	70
0	0
2	31
6	499
9	83
52	514
20	111
30	192
0	242
0	1362
37	1363
3	1369
0	1135
0	934
19	158
0	118
6	111
0	11
36	187
0	0
0	0
0	0
0	0
0	0
25	24
0	0
0	0
0	0
0	0
0	0
2	86
7	59
4	40
3	50
9	26
0	7
13	59
183	59
0	836
5	129
0	766
1	674
1	19
3	672
0	680
3	189
8	107
0	14
0	772
42	73
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	1
0	1
31	9175
0	507
0	469
0	378
414	504
0	466
0	508
0	498
4	28
1	58
23	192
0	0
0	0
0	0
10	1220
3	1082
0	266
0	25
2	102
0	183
3	14
0	331
13	30
0	0
0	0
0	0
0	207
87	352
0	145
0	41
0	4
5	50
5	42
0	55
0	53
1	1
0	1
0	9
0	4
0	12
0	12
0	6
0	12
0	19
0	19
0	19
0	19
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	5815
4	6240
0	878
2	1235
1	1661
1	640
12	88
7	5784
23	0
10	690
0	696
2	692
6	112
2	0
3	0
1	289
133	962
4	986
43	986
0	149
0	57
0	264
0	237
0	124
0	0
0	0
0	0
0	0
0	5
0	0
75	569
1	470
142	1
0	1
113	501
0	0
0	0
0	0
0	0
0	0
0	0
223	4277
52	3969
1	0
0	664
1	626
0	0
0	55
0	0
0	0
296	31958
0	4
0	10
0	5
0	10
0	4
0	0
0	10
1	860
2	1019
8	936
10	313
11	186
3	3
4	2325
88	2322
2	609
114	7563
155	6033
0	215
219	4690
0	959
3	738
1	1171
4	738
0	0
0	0
752	305
2	300
110	28846
0	6
0	0
0	0
9	3
0	3
0	2
0	2
0	0
3	4707
31	3955
1	1264
0	1263
7	2918
18	4088
0	1782
15	2830
20	309
0	2186
3	578
0	361
96	246
13	245
2	228
0	229
4	3
3	73
2	17
0	0
0	0
165	395
5	164
3	395
1	4
0	3
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
967	310
7	306
7	87
797	7173
19	7173
0	742
3	107
193	6980
80	6980
9	1057
0	859
18	91
20	211
0	241
29	744
1	444
12	217
6	88
11	67
12	11
152	4318
8	1436
0	1260
0	2734
0	2716
5	1191
1	1719
0	715
0	500
10	911
12	297
8278	5023
0	0
0	0
0	0
0	0
299	2228
0	239
10	99
0	192
4	396
0	181
9	34
12	80
13	1367
0	1268
3	113
1	277
27	744
0	232
4	236
2	229
2	56
2	26
325	129
0	129
11	231
11	231
0	0
0	0
0	0
0	0
0	0
954	1255
2	400
1	307
0	504
0	343
3	293
0	153
3	0
0	0
0	0
0	2
0	0
0	2
51	3690
12	3896
27	166
0	605
0	1045
0	0
0	0
0	4
1	23
0	13
17	23
1	0
16	2595
33	2505
3	1882
1	900
7	1873
73	1345
10	149
56	260
0	81
2	400
0	44
5	244
0	194
30	17
0	17
1033	4168
1313	4808
0	803
12	1876
0	3
1	3537
1	1
3	339
15	56
3	605
16	991
2	1529
1	0
0	0
14	1441
4	1021
11	1442
6	674
6	0
0	0
0	0
0	0
0	0
0	0
179	2879
4	2448
3	435
13	1127
4	141
0	0
0	0
0	4
0	0
2	2080
13	307
1	1973
18	318
1397	254
33	278
1	4
0	4
0	1
0	1
0	1
0	4
25	1117
25	1099
19	1092
1	776
0	570
20	566
0	81
0	1134
0	0
0	0
0	0
0	0
0	0
16	800
8	120
5	790
0	0
0	0
0	0
0	0
0	0
0	0
0	139
1	125
1	11
0	114
1	30
1	2435
149	615
0	0
0	0
45	5311
6	4396
7	4437
1	1940
1	2608
7	4197
9	1410
64	1635
3	892
0	0
0	0
0	0
0	0
0	80
34	109
0	0
0	0
1	0
0	0
9	6
0	0
0	0
0	3307
0	3687
2	1355
20	340
5	518
0	511
0	1091
0	886
0	7
0	345
6	830
0	2491
59	3474
4	643
14	1572
21	1663
0	463
0	2820
3	2477
0	671
0	1282
7107	24414
0	603
0	603
0	6
0	23
0	23
1	0
0	0
0	23
0	0
0	0
4075	25330
34	3361
1	3583
2	693
3	4031
0	2404
1	446
2	191
0	0
26	2536
4	2283
0	757
0	0
3595	9089
3481	25989
126	498
50	451
53	201
0	123
0	18
5	48
0	0
144	500
26	429
4	418
0	163
3	92
0	2425
0	2579
0	2636
0	99
24	167
0	2871
2252	1050
1	416
8	141
3	89
0	192
0	160
0	177
14	124
0	0
0	0
0	0
0	0
0	0
33	241
620	396
29	210
14	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
4	655
0	741
0	716
0	1
0	182
0	43
11	85
3	37
0	279
0	0
0	0
0	0
0	0
0	0
0	0
8	47
327	1892
8	907
7	777
28	864
0	389
0	787
0	0
8	60
2	21
2	44
3	17
0	32
0	0
2	0
506	732
0	731
14	85
6831	1454
1	960
10	1104
6	488
12	177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3194	13943
21	13937
0	0
7	1098
2	1098
0	0
0	0
6342	728
0	703
12	188
31	1278
3	247
83	1309
0	76
0	101
42	42
0	41
0	1
15	1112
0	1109
9	875
1	955
0	755
0	225
0	228
5	53
0	13
0	1
0	1
0	0
0	0
1851	3525
0	1882
25	1394
0	1703
22	105
0	0
5099	82
31	69
22	72
36	1009
6	499
395	1123
44	888
0	325
