UniqueCount	AmbigCount
0	0
0	0
0	12331
0	738
12	2
3	121
23	580
0	12338
36	1
3675	749
7	556
62	486
0	0
0	0
55	3538
0	906
13	3402
0	3364
49	1697
22	3243
24	3165
179	2784
0	1001
8	728
23	749
24	1023
19	186
157	0
8	721
32	150
30	43
3902	1368
8	920
0	182
2	415
0	0
171	529
2	529
1	0
728	99
0	22
0	83
25	17
38	3
0	0
0	1
5	2
0	0
233	55
0	0
0	37
0	13
0	16
2	0
0	0
0	0
0	0
685	166
3	39
0	110
8	127
0	89
7	45
2	92
10	2
37	71
2	42
99	299
3	0
16	41
0	38
2	20
1	227
0	59
0	0
0	0
0	0
73	1828
47	1797
0	1196
10	936
0	1572
117	13
0	13
293	11260
2	4671
0	10764
29	9297
1	9839
0	2215
8	132
0	1128
1	907
0	2405
0	2466
71	3022
4	1968
14	1522
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	9
0	9
1	8
0	0
3	5
0	5
0	0
0	0
0	505
21452	3439
2	2409
0	498
32	393
2	398
2	109
0	72
0	34
2	7
0	0
0	0
0	0
0	0
0	0
4675	10911
1	1302
37	1225
3	2435
53	842
0	4064
28	1721
27	2008
245	2953
3	1639
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
56	1293
182	1342
0	1269
0	1184
1	220
2	280
0	314
2	267
38	21
0	53
15	19
2	19
0	47
3	1
34	0
0	0
0	37
0	16
0	319
21	332
1318	2265
48	2250
4	289
9	278
1252	1140
5	1132
0	607
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	3
0	0
0	0
0	12
5	3474
24	3409
2	3426
0	204
9	120
5	67
0	3262
0	2597
3	199
0	173
0	176
1	220
1	100
0	133
1	31
0	73
15	102
0	89
4	58
0	13
7	0
0	180
0	137
8	2171
126	2109
265	1664
3	1808
20	875
1	1442
15	1458
513	1865
0	1395
20	1061
0	767
0	502
3	315
71	40
0	20
0	19
5	7
0	5
1	15
0	16
194	574
6	574
1	315
3332	22
1	10948
95	447
1	305
16	409
0	291
0	42
3	124
1	253
0	645
0	640
4	659
33	622
0	398
21	88
0	48
0	0
58	13
0	0
0	0
0	0
0	163
15	181
1	163
0	9
7	27
4	23
13	3754
4	3904
452	4163
1	125
0	1922
0	63
0	72
2	1926
0	14
23	957
0	1735
0	12
99	555
1	4
0	217
0	223
0	75
0	76
0	3195
7	3412
5	1226
6	430
0	3191
0	0
11440	3781
22	768
0	1285
5	197
0	1658
7309	10096
528	4656
7	4420
0	8233
0	1660
0	8233
4	0
0	3124
42	2895
19	17
3	1179
0	722
18	62
0	3124
1340	1996
0	1852
0	419
4	314
0	395
4	68
4	99
0	12
19	86
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
378	0
249	667
22	593
11	59
3	44
0	533
0	8
4	91
2	124
0	37
6	61
1	4
0	24
0	0
0	0
54	1551
1	1518
0	142
0	108
8	53
6	28
376	7070
0	3629
73	2949
0	4218
0	3405
11	9
72	1515
12	1313
0	1098
0	1061
5	994
2	229
172	15526
54	17202
3	3465
0	332
0	3864
1	2942
4	2471
22	1578
10	4649
51	176
2	2354
0	530
0	1133
3	939
7	231
0	333
0	152
0	714
0	0
2626	15
0	124
0	102
0	68
0	8
0	16
0	52
2	66
0	71
0	74
0	12
5	13
1	0
0	33
1	48
3	42
0	26
0	11
0	28
0	0
0	0
0	0
0	0
60	173
1128	2414
3	73
390	111
0	30
86	27
0	3
1	670
14	1748
1	66
0	9
0	81
9	20
0	291
0	116
12	11
0	238
23	33
0	0
0	0
0	0
0	0
0	0
2387	1484
0	666
4	89
3	527
9	415
0	67
0	93
178	399
1	51
0	399
0	275
0	61
0	76
66	113
2	2042
10	1941
62	50
0	1831
534	1532
33	148
43	1871
1	1553
317	1245
5	65
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	10
1	46
0	46
0	46
0	58
0	57
0	2
526	164
56	158
0	214
169	227
0	22
5	13
0	637
0	287
0	244
0	21
0	618
0	0
0	0
0	0
0	297
64	436
7	74
0	457
8	456
9	321
0	39
1	612
1	503
2	157
2	429
0	160
0	145
0	124
0	118
0	135
0	35
0	412
0	293
0	81
0	344
12	1
0	579
0	179
0	327
0	154
0	137
0	232
0	108
0	157
0	117
0	292
0	47
0	111
0	207
0	89
0	0
0	299
2	32
1	2
0	32
800	3924
4	822
2	3275
53	275
2	57
131	4400
0	2812
0	4431
0	183
20	4196
22	61
0	501
0	291
42	577
2	94
1	0
7	1055
1	0
0	0
0	0
0	0
3727	2789
4	5
33	368
3	2747
3	225
3	425
27	231
6	588
2796	1654
1	1419
0	1229
567	1263
16	985
1	859
6	182
732	483
6	0
1	415
29	399
1	0
95	283
115	2233
0	2041
7	56
1	436
34	7
0	347
30	1
10	395
0	292
1	36
1	310
9	8
7	153
0	99
4	125
0	41
0	80
2	42
0	66
3	66
6	21
122	1239
1	263
5	928
11	865
7	153
0	120
0	87
564	1527
0	1461
0	1307
0	1122
0	445
1	499
1	461
1	461
0	0
0	0
0	0
0	0
84	1470
222	1470
44	22
0	146
0	146
0	93
0	0
0	0
0	0
0	0
0	0
0	0
258	2653
1567	3286
78	1133
6	1984
4	1449
2	378
9	399
2702	2338
0	2092
0	700
0	175
67	314
21	63
0	857
1469	1596
0	609
0	252
5	0
38	4697
0	17659
0	10968
0	17106
151	16757
937	15795
33	919
97	2649
0	2620
2	2644
0	92
1	32
1	2236
2	55
2	575
0	143
4	1237
0	1026
0	2621
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7666	1052
10	866
4	259
1	9
0	0
5	33
18219	87
0	0
0	0
1	0
0	0
877	195
4	158
1	55
0	35
0	0
0	0
4	665
92	17
5	16
4959	477
0	448
128	30
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
964	1661
173	1652
0	83
149	630
0	109
0	251
10	99
7	22
6	177
0	252
0	232
0	232
0	232
0	232
0	0
124	9246
21	471
69	4391
12	1222
0	7377
69	8153
2739	1491
1	221
0	603
0	444
0	171
5	89
2	278
8	276
0	8
1	9
0	4
509	392
12	125
5	263
15	3807
6995	4711
7	918
1	923
9	848
7	135
110	10699
33	6302
1	5351
8	3441
0	1638
8	82
10	614
2	3439
17	1001
1	2125
3	933
6	669
6	5244
0	5435
0	4865
24	4036
0	1986
1	1199
0	3760
0	1297
1	1062
0	1301
2	1167
0	1396
3	1061
0	452
2	15
19	437
3	159
1	1177
0	0
0	0
0	709
49	709
3	3
0	3
0	0
78	601
643	757
0	776
0	62
0	11
2	0
0	48
0	0
0	0
0	8
1	48
0	0
0	0
52	129
27	3953
32	3197
2	2145
0	1701
3	462
11	229
2	85
0	428
4	280
9	461
0	645
9	374
414	2096
2	1415
53	335
16	2617
0	219
0	1
0	0
0	1
3	16
0	16
0	0
0	1
0	0
0	0
0	0
0	3976
39	3848
174	3460
0	2749
10	2364
9	2
9	141
386	1574
0	79
2	432
125	1419
0	110
0	77
13	65
40	350
1	239
9	2
10	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	10048
37	415
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
148	10706
3	10629
2	1948
15	1726
0	36
0	21
0	73
0	74
0	69
1	12
2	136
0	73
0	0
0	0
0	6
0	73
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	13
0	13
0	13
0	0
773	3
0	0
2	1298
1	305
3	202
32	3952
17	3952
0	0
0	0
29	2225
0	1931
4	2242
1	55
15	1258
52	1406
4	610
34	18
590	5
0	274
18	274
0	0
6	1299
0	0
0	412
0	0
0	1298
0	0
0	0
0	0
0	0
0	0
10	1
0	0
0	1
0	0
0	0
12078	71
11874	3906
36	3609
0	464
0	0
0	0
0	0
0	5238
5	5241
5	5008
0	480
2	118
0	704
0	155
2	218
0	92
0	18
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
6006	847
43	823
14	5319
5	5679
0	6361
0	4094
6	23
8	46
6	201
0	1897
0	0
1	41
0	38
0	38
68	204
14	3778
16	2723
1	3804
5	3088
0	272
42	1617
0	313
3	99
40	350
3	1202
31	0
3	196
0	79
0	35
1	65
1	80
1	81
0	75
3	8
12	2
0	1183
0	12
0	12
3092	3243
13	531
1	2184
3	2760
8	1330
11	384
0	25
0	9
0	0
0	0
0	0
0	770
0	3072
74	3072
83	814
5	606
0	1409
33	1357
0	38
0	16
0	80
34	763
1756	2692
0	2682
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
3	0
0	0
0	0
7	67
0	63
0	4
0	0
0	0
0	0
0	0
0	0
451	10
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
801	16
1	13
44	19
0	19
0	1
5	169
3	247
22	578
0	608
0	49
0	55
0	35
3	50
0	40
0	601
0	581
0	0
9	4
0	350
7	350
2	3
32	354
0	353
0	12
0	350
9	5564
1	5340
0	4680
0	4901
0	439
6	149
1	723
1	818
2	542
19	930
20	930
14	828
0	1027
5	223
3	34
0	0
13	0
0	0
0	0
0	0
0	0
46	2840
1	2840
5	624
18	639
0	1033
0	706
11	971
32	456
12	88
0	0
0	0
0	0
0	0
0	0
0	0
136	164
3	131
6	2468
0	2593
25	1
33	55
0	1681
0	2240
0	2634
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	341
0	0
0	1
0	5
0	5
0	5
0	5
0	6
417	846
0	845
7	1348
0	1784
8	291
66	2921
2	1509
3	1872
0	2538
0	2514
0	614
0	1090
30	65
0	65
0	0
0	0
183	191
4	179
4	168
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	410
15	479
0	186
5	159
0	140
2	0
0	0
0	10764
89	11614
0	10905
17	426
2	952
0	11051
57	615
0	10895
0	11720
0	391
0	9766
13	6923
3	856
69	0
9	109
2	0
0	0
0	0
0	0
171	1094
0	1094
2	118
5	174
0	922
0	960
0	300
1	552
1	146
2	191
0	845
0	824
0	83
0	0
446	68
0	67
0	19
0	19
0	0
0	0
0	0
0	0
112	3
0	0
0	0
0	2
0	0
0	1
35	1808
78	2295
2	1436
0	1358
0	715
19	693
0	451
0	4261
0	4080
1	534
48	0
0	3954
0	4261
0	2
0	2
0	0
0	0
0	2
0	2
24	0
0	0
0	578
0	0
3	1615
1	1615
533	1621
7	753
0	38
0	30
451	3
0	25
0	0
0	26
0	0
0	0
0	26
0	0
721	5
0	0
79	12044
43	11028
92	11236
109	11051
9	1962
0	1343
27	177
2	1440
0	9425
0	915
167	2037
0	353
2	272
11	1119
0	113
0	0
0	0
0	39
780	2249
5	1852
12	370
2	491
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
383	4125
238	4275
4	2807
8	19
3	3995
6	1642
791	3616
16	3614
11	360
6	785
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	0
3	1
6	1
0	3
0	1
0	0
0	0
0	0
15123	26985
19	2118
24	273
81	592
3	2638
0	0
0	0
0	0
22	359
65	362
1	79
20	59
14	2714
1	194
244	2485
0	281
1	934
0	684
176	1744
59	1034
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	6
0	6
0	4
3	4
0	6
1	24
20	86
0	66
0	20
2	4
7	0
0	0
939	261
0	113
227	394
0	18
26	23
3	23
20	1129
225	2103
5	1130
0	0
0	0
0	0
0	0
0	0
0	1333
0	1333
0	1333
8	1103
0	1565
0	1344
43	1191
0	1275
2	390
0	120
0	138
1	121
0	72
0	46
0	146
0	137
0	115
125	853
33	283
104	854
0	52
1534	1890
13	109
7	1871
3	759
43	761
0	0
0	0
0	0
0	12
0	17
0	20
0	1
3	21
0	20
0	7
0	0
0	3
0	3
0	0
0	0
0	0
12	2226
0	1958
8	693
0	9
7	1287
2	829
2	502
0	182
0	373
6337	44
0	0
0	0
0	0
49	28
38	479
1	483
0	49
0	0
45	135
2	2
0	2
0	2
0	2
37	3258
342	3266
150	1274
24	1274
1	118
0	66
1	311
0	0
0	0
0	0
0	0
0	0
0	1
2	830
27	527
18	439
0	218
1	400
4	489
0	0
0	0
0	0
398	35
1	33
5	550
8	603
0	61
0	45
0	89
0	32
2	2173
49	3365
49	2090
34	2550
3	2551
13	2381
4	1468
0	3573
105	1401
29	1396
28	1312
554	581
0	93
3	50
0	1311
210	93
0	91
2	76
0	51
0	49
0	50
0	7
1	4
0	4
41	834
0	1289
22	1289
0	1080
7	1315
0	467
1	118
0	70
53	95
0	309
0	210
0	356
2	212
1	39
181	1291
1	434
55	231
1	862
4	753
1	0
0	0
10603	9810
0	3936
6	2342
5	3494
2	21
13	78
3	42
2	36
1	15
0	0
0	0
0	0
0	0
0	0
0	0
323	416
2	411
1	28
0	73
7	161
0	0
0	0
0	0
0	0
0	0
3	0
22	0
0	1143
0	6
0	6
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	4
14	172
30	224
0	52
0	246
55	3599
3	3599
9	139
0	42
33	8
0	0
0	0
0	0
1939	1022
12	1013
2	0
0	0
0	0
0	0
0	0
13	465
14	465
0	465
0	96
0	24
0	22
6	8
0	129
0	129
734	155
0	149
0	0
0	0
69	440
24	487
222	890
0	21
0	42
1	466
2	263
18	178
4473	173
0	151
0	15
0	0
0	0
0	0
0	4
0	0
0	0
0	0
6	31
0	15
0	8304
1	6518
2	6511
0	6543
93	7258
0	8304
1413	538
18	501
4	11027
1262	11903
16	1933
0	8472
7	3886
0	52
8	170
0	408
2	396
0	397
1	172
0	410
0	16
3	42
0	30
1	218
0	17
0	36
1	24
1	0
1211	158
4	114
0	32
0	21
16	379
1179	1118
15	501
0	1035
21	1133
0	671
2	1129
0	0
0	1
0	1
1	29
0	0
0	29
0	0
27	35
3	35
0	238
0	238
9	238
0	85
0	9
24	476
3	151
8	2208
8	2194
0	144
0	166
6	76
4	770
5	62
0	213
0	115
0	141
0	155
1097	159
0	64
0	0
0	0
222	22
0	20
0	0
0	0
0	0
562	1380
4	1289
0	90
4	0
0	0
497	0
0	1
0	2
1	1
0	2
0	1531
62	1531
10	69
10	104
0	0
0	0
0	0
0	0
0	0
0	0
0	1
329	2
0	1
0	0
0	1
0	0
0	0
0	0
611	156
20	154
53	0
24	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
6	25
7	53
0	31
2	27
0	30
0	7
0	0
0	0
25	273
0	273
0	57
1385	2
0	0
485	304
0	293
0	16
0	61
3	5
0	0
0	0
0	0
22	46
18	0
0	0
0	0
297	0
838	87
4	86
0	223
0	391
1	385
0	385
1	322
0	268
0	57
0	27
8	8
1	8
0	8
5	115
6	40
0	4
0	395
3	0
0	0
0	0
0	0
0	0
0	0
76	1266
23	481
9	767
2	251
0	214
10	344
0	226
3	2
4	164
0	0
5	1602
0	1608
0	1471
0	11
8	6
0	1603
0	26
0	0
0	1
0	1
0	0
0	0
0	0
46	2503
3	2847
3	173
6	2216
0	2375
1	25
0	111
45	1578
5	280
0	124
0	188
2	207
2098	15
0	0
0	0
2	0
9	98
2659	318
9	117
0	0
0	0
3573	724
8	280
10	524
0	0
0	0
17	269
26	607
80	651
65	515
0	162
7	28
0	75
37	17
0	0
11	1
0	1
0	0
0	0
0	0
0	0
0	2338
12402	5260
426	4981
57	2144
4	1625
0	1691
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	9
0	9
3	0
0	0
4979	35173
174	34365
0	2202
17	2379
21	1446
1	1748
3	1152
605	1996
11	5351
7	3157
17	4590
4	2489
81	457
10	221
2	1
0	1
0	0
0	0
0	0
0	0
0	1209
7	233
6	249
4	703
0	86
0	1209
0	1287
0	1257
7	391
3	427
11	8
4	108
0	49
0	786
609	259
7	57
27	196
6	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	794
1	712
10	724
111	704
0	110
0	108
3	98
1715	186
106	38
4	0
3	176
0	2
0	2
0	3286
57	2275
0	3175
85	1814
20	584
0	203
0	95
3	124
2	426
0	3270
11	1918
0	1632
6	311
3	1383
0	900
0	1353
1	1387
26	10
259	211
1	181
0	31
0	0
0	0
0	0
222	616
0	0
0	0
0	0
0	0
2	112
0	94
669	305
0	271
2	82
2	223
0	248
0	134
3	145
0	150
3	6
6	47
1	75
0	0
0	0
338	48
0	23
25	44
0	0
145	2905
10	2905
16	1307
9	1384
0	1308
0	2928
8	126
15	381
8	104
703	433
1	78
2	234
15	31
217	1598
1595	1600
20	1342
0	126
0	313
0	75
2	187
1	72
1871	4331
2	1390
0	1541
31	1483
32	998
14	1360
43	78
0	23
0	340
21	10
1	382
0	0
0	0
0	5
0	6
0	6
0	0
0	6
0	3230
7	3158
0	621
0	836
0	440
1	557
17	409
1	50
0	19
0	272
3492	29644
33	8930
12	13028
1	27481
1	307
0	191
154	5933
24	1574
0	174
0	2789
58	2780
63	3835
2	5780
26	0
0	216
1	3439
22	3648
0	276
16	431
9	84
3	85
1	178
52	96
1	388
10	35
0	3939
1501	49
24	44
21	640
757	1467
0	629
16	0
20	0
0	0
14	803
0	9
0	1016
38	9
4	19
3	15
0	277
0	0
0	1001
1	60
4	74
10	61
0	59
0	29
0	14
0	3
5	687
0	526
0	664
0	6
53	899
1	899
15	656
1498	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	275
3	1
31	54
0	21
0	278
0	57
25	13417
0	13244
0	5335
0	911
1	0
6	10263
1619	10350
2	3249
14	8814
371	15785
2	7047
70	923
1	354
0	0
0	0
0	0
0	0
0	0
38	255
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	59
0	16
0	22
0	15
0	20
0	11
0	4
0	56
6	580
0	0
0	0
0	13
0	13
0	0
0	35
0	39
0	45950
1119	45909
92	41074
21	6111
0	11064
7	15536
86	22502
23	21773
130	17447
116	6504
40	6504
26	6502
0	1
0	0
0	1
0	875
0	357
5	98
13	13
0	13
0	875
0	0
0	0
1	3225
752	4594
0	2709
0	2538
105	134
0	272
0	324
0	2375
1	40
0	416
1	2061
30	4
23	3377
14	1519
230	1519
13	416
4	185
0	549
8	63
2	33
265	14153
18676	14356
26	313
1	0
95	3845
0	1218
0	2468
0	632
2	191
0	137
0	705
0	79
1	303
0	48
0	220
0	255
13	2377
0	536
0	30
52	1254
0	34
707	7517
13	3059
74	7345
1	194
0	442
4	1818
4	9
26	2746
1	630
3	294
7	69
11	12
4	14
0	6
0	6
0	6
33	0
0	0
0	0
0	0
0	1121
5	620
375	1362
3	1361
0	0
0	0
0	0
0	0
0	0
0	0
0	39
4	181
1	180
0	55
2	7
0	159
0	26
0	7
0	23
1	13
0	825
0	914
0	407
8	3
0	509
3	809
1	170
31	41
0	41
0	0
0	0
0	0
28	216
73	1787
0	194
0	1780
2	108
10	98
0	79
0	182
3	191
12	197
0	19
3	25
13	41
0	19
0	16
1	12
0	0
6	616
0	593
0	128
0	176
0	186
0	174
0	118
0	37
0	11
0	51
0	0
0	0
0	0
0	0
0	0
4603	605
9	343
2	220
75	0
319	4352
41	3709
550	4316
0	0
0	0
0	0
0	0
2242	878
3	859
5	0
17	0
1	0
0	8
7	8
0	0
0	0
0	8
1523	15
0	206
0	191
0	206
0	191
0	212
0	92
0	14
0	55
0	63
0	51
0	26
0	197
122	4
2	222
0	206
0	168
1	187
0	188
0	84
0	25
0	19
0	23
11	0
0	0
0	206
7	0
0	0
0	0
906	301
10	275
6	23
5	0
3	328
0	3
0	3
0	0
0	0
156	208
49	15
0	206
0	23
0	4
0	23
0	14479
0	1389
0	1146
0	194
10	966
0	502
126	36
0	14407
5	3738
0	3761
0	349
50	39
9	3158
3	187
25	172
21	1704
25	671
0	273
0	0
0	0
0	0
768	5238
0	4802
3	860
0	268
10	11
0	1338
11	3370
4	92
2	1296
2	409
3	27
13011	179
7	119
0	119
0	0
0	0
609	749
0	269
0	270
0	383
5	206
0	202
0	28
64	69
356	130
42	128
47	292
9	48
10	365
545	813
9	88
0	408
0	713
0	130
0	0
0	0
41	382
0	191
0	236
0	70
0	73
6666	43
1783	1109
0	840
0	253
1	0
0	8
0	8
0	4
76	2547
0	1539
4	1806
26	10
3	640
54	2
0	112
0	423
0	5159
0	5816
0	6025
35	5458
411	6033
94	183
86	694
0	454
19	660
61	123
1	201
0	8
13	12
4286	7112
25	2094
3	1290
8	371
31	734
0	1711
14	1294
2	1282
0	700
38	15
0	1
0	1
0	0
0	0
40	1435
78	1697
272	1894
5	514
2	656
10	374
28	161
0	0
0	357
0	17
0	89
0	335
0	282
4	285
0	46
0	206
12	103
26	21
0	21
0	20
0	15
0	4
0	4
0	4
0	4
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3589
2	2971
0	1788
4	141
3	224
4	216
2	377
3	1
20	921
23	1760
2126	1770
0	0
0	0
0	0
15	21
0	0
0	0
0	0
0	0
4	0
356	161
3	157
0	8
0	2362
0	2355
0	2173
0	2183
0	1012
0	264
0	1115
0	11
0	2255
4	926
85	845
4	879
10	24
2	282
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	376
477	380
5	111
45	67
0	39
0	255
3	276
62	1401
156	5286
78	5330
0	5020
42	1676
0	626
0	1537
5	26
1	23
0	1350
69	1
0	578
6	198
10	501
20	10
3	442
1	7966
9	7596
0	6992
161	4382
32	1934
0	1352
6	598
71	193
23	88
40	6037
0	20057
381	19598
124	18820
24	20011
0	113
2	116
1	93
1	50
0	111
0	102
0	39
0	14
0	17
0	9
0	25
0	18
0	1
188	1040
14	324
5	775
0	610
9	617
0	610
0	142
0	14
0	610
8	205
0	231
0	9
0	172
0	0
0	0
0	0
0	0
0	0
0	73
7	143
3	1157
2	1016
0	49
12	576
0	1142
1	1046
1	572
0	626
0	27
0	227
0	115
0	239
0	0
0	0
0	0
0	0
0	0
63	0
4	2
11	609
5	51
6	6
0	605
0	609
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	65
0	64
0	65
10	777
0	745
23	714
2	772
0	39
2	4
0	91
0	91
0	91
1	3
9	1
0	0
92	4557
0	340
1308	2589
0	1500
0	1497
1	866
0	1112
4	236
0	2587
0	0
0	0
0	0
0	0
0	196
1	1085
0	5283
15	7152
15	7209
0	125
2	1343
11	929
0	7518
23	2119
107	2139
15	1248
0	1153
0	349
5	140
2	55
1	26
13	1
9	311
12	285
3	34
1	22
11	19
1	36
0	29
8	0
1	0
220	518
5	519
16	464
2	469
3	89
9	7
0	0
0	0
0	0
16	1132
27	1133
6	1049
34	1
59	1049
0	0
12	91
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	0
65	457
19	423
0	199
0	179
0	145
0	140
0	66
6	28
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1112
0	556
133	1111
3	6
38	18
0	14
1	1272
4570	1295
10	245
0	0
601	144
0	38
1	29
9	74
3	0
0	21
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
7	53
38	337
0	6
3	337
19	0
0	143
1	136
453	137
104	468
0	446
0	135
3	45
118	456
0	303
0	84
56	286
23	43
2	0
35	617
71	94
3	610
0	521
2236	18
0	1
1191	477
7	39
0	456
0	38
0	0
0	0
1	103
0	24
27	1329
0	470
0	92
0	1323
0	98
0	99
0	8
0	5
5	98
1	18
359	193
13	953
52	3027
107	2496
0	0
0	0
2	2
0	2
1226	525
1	520
1	197
0	170
0	138
0	14
0	190
0	43
232	3345
20	3230
1	180
0	714
1	410
0	0
930	3
119	2405
7	2132
37	247
12	92
6	511
1	791
2627	2630
29	398
23	294
5	97
116	357
4	332
0	2494
0	0
0	0
108	1
216	291
8	25
8	0
0	269
128	2936
7	2510
1	925
32	380
2	1829
34	2490
2	2310
8	660
10	1134
3	119
0	0
11	135
0	9
0	14
1	122
1	11
0	11
4	138
0	17
1	12
0	9
0	53
0	4
0	0
6	170
1	0
3	390
0	105
0	175
1	142
236	162
0	246
0	1
0	154
0	113
0	11
0	2
0	1671
20	1717
3	856
13	0
1032	560
25	399
0	67
0	374
340	8235
83	103
0	1304
1	411
0	7797
0	0
0	0
0	0
84	1580
0	1499
1	281
29	336
0	410
0	251
2	38
15	557
0	848
45	857
0	20
16	242
0	140
7	71
10	3120
10	1502
64	2826
56	12
3	3004
2	1583
0	149
1	194
0	515
7	861
0	514
0	514
0	514
6	490
0	487
0	514
0	514
0	462
0	454
0	487
0	369
0	108
0	211
0	124
0	86
1	115
0	64
1	315
0	234
0	117
1	66
0	3
113	313
680	388
0	65
0	791
0	833
1081	3
0	5310
1	5293
19	5513
0	3281
0	3910
0	3719
1	304
2	98
2530	355
4	1254
37	1103
0	1276
46	148
1	1235
0	114
4	1118
0	0
0	0
0	0
0	0
0	0
4	245
0	1195
10	245
0	1230
30	407
6	306
0	130
0	1297
0	0
0	0
710	2568
0	0
3	1199
1256	31912
0	0
190	31
0	31
56	53
26	218
55	591
5	1
3	586
6	100
39	602
1	20
8	583
113	198
21	195
38	85
921	5
0	2721
49	2291
132	128
0	428
0	206
0	1933
0	1699
0	583
0	156
0	148
0	341
39	957
0	0
0	0
0	0
0	1663
0	734
0	1568
4	41
0	1389
0	663
4	1329
1	491
0	91
10	322
0	0
0	0
0	7
0	34360
7081	74355
14	11134
203	201
4	174
40	35
42	52
1064	132
3	16
0	16
0	0
0	0
0	0
104	0
0	0
0	0
0	0
0	1346
5	1220
1	1158
0	954
0	1297
6	1210
10	395
4	136
2	18
1	4972
0	3571
729	5317
1	4289
6	1402
5	1804
0	3331
1	1841
0	310
10	2
3859	34
3	18
0	17
0	4
0	4
0	4
0	7
0	2
0	4
0	9
0	4
2	7
0	1
0	1
0	0
0	5
0	9
0	9
0	9
0	9
0	0
531	549
484	2678
3	820
1	1409
0	156
12	0
14	130
18	242
3	331
0	514
0	400
0	163
3	70
4	671
8	320
3	312
7	4
0	249
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	1998
5	1636
0	1798
9	103
86	190
10	14445
6	13331
248	15908
0	5106
5	6628
1	2488
8	5851
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5046	30369
49	32169
2103	26110
0	0
0	0
0	0
0	0
0	0
0	0
419	1525
15	1522
592	3294
0	2591
4	89
16	2486
1	1921
4	14
3	109
1	2231
10	689
44	463
0	78
0	0
0	0
1064	5698
9	5694
6	3612
5	341
0	59
83	904
34	10
0	1222
0	1263
0	1241
0	0
0	0
0	117
0	2815
0	0
0	1852
11	56
0	7232
7	14
3	12943
68	643
0	3774
23	1990
2	137
132	9247
288	12596
23	383
2	9295
5	11950
6	10509
76	2500
0	1962
45	727
1	2829
0	3336
3	1297
42	239
0	0
0	0
0	0
0	54
2	284
6	118
2	54
1	250
0	33
0	38
0	36
0	29
0	31
0	31
3	50
0	50
0	57
0	65
1	53
1	64
0	31
0	14
0	21
0	29
0	13
0	25
0	17
0	13
0	5
0	2
0	31
0	0
0	53
0	53
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
